pF,time
252.800003051758,543695357.812599
252.699996948242,543695357.853694
252.699996948242,543695357.894881
252.699996948242,543695357.936182
252.800003051758,543695357.977385
252.600006103516,543695358.018607
252.699996948242,543695358.059967
252.5,543695358.101383
252.600006103516,543695358.142202
252.300003051758,543695358.183707
252.300003051758,543695358.225101
252.199996948242,543695358.266143
252.0,543695358.307439
252.0,543695358.348702
251.900009155273,543695358.389730
251.900009155273,543695358.430883
251.800003051758,543695358.472435
252.0,543695358.513822
252.0,543695358.554876
252.0,543695358.596193
252.0,543695358.637225
252.0,543695358.678623
252.0,543695358.719724
251.900009155273,543695358.761115
251.900009155273,543695358.802376
251.900009155273,543695358.843583
251.600006103516,543695358.884678
251.600006103516,543695358.926170
251.600006103516,543695358.967404
251.300003051758,543695359.008669
251.300003051758,543695359.049852
251.199996948242,543695359.091060
251.0,543695359.132162
250.800003051758,543695359.173745
250.800003051758,543695359.214872
250.699996948242,543695359.256117
250.699996948242,543695359.297302
250.600006103516,543695359.338647
250.5,543695359.379709
250.5,543695359.421235
250.199996948242,543695359.462061
250.199996948242,543695359.503606
249.900009155273,543695359.544897
249.900009155273,543695359.586048
249.800003051758,543695359.627344
249.800003051758,543695359.668610
250.0,543695359.709663
250.0,543695359.750737
249.900009155273,543695359.792411
249.900009155273,543695359.833563
249.900009155273,543695359.874865
250.0,543695359.916105
250.0,543695359.957356
249.800003051758,543695359.998101
249.800003051758,543695360.039816
250.199996948242,543695360.081078
250.300003051758,543695360.122388
250.699996948242,543695360.163556
250.800003051758,543695360.204890
251.199996948242,543695360.245807
251.5,543695360.287474
251.600006103516,543695360.328771
251.900009155273,543695360.370113
252.0,543695360.410983
252.300003051758,543695360.452718
252.400009155273,543695360.493660
252.400009155273,543695360.534932
252.699996948242,543695360.576285
252.699996948242,543695360.617671
253.199996948242,543695360.658722
253.199996948242,543695360.699941
253.100006103516,543695360.741252
253.100006103516,543695360.782454
253.199996948242,543695360.823758
253.199996948242,543695360.865080
253.199996948242,543695360.906204
253.199996948242,543695360.947400
253.300003051758,543695360.988696
253.5,543695361.029973
253.5,543695361.071191
253.800003051758,543695361.112506
253.800003051758,543695361.153682
253.900009155273,543695361.194989
253.800003051758,543695361.236311
253.900009155273,543695361.277607
253.699996948242,543695361.318672
253.600006103516,543695361.360018
253.600006103516,543695361.400708
254.0,543695361.442424
254.699996948242,543695361.483680
254.800003051758,543695361.524855
255.0,543695361.566248
255.0,543695361.607228
254.900009155273,543695361.648630
254.699996948242,543695361.690006
254.300003051758,543695361.731388
254.300003051758,543695361.772444
254.0,543695361.813594
253.900009155273,543695361.854934
253.800003051758,543695361.896211
253.800003051758,543695361.937477
253.800003051758,543695361.978687
253.800003051758,543695362.019907
253.800003051758,543695362.102297
253.800003051758,543695362.102396
253.600006103516,543695362.143419
253.800003051758,543695362.184915
253.600006103516,543695362.226220
253.699996948242,543695362.267608
253.600006103516,543695362.308843
253.699996948242,543695362.349905
253.800003051758,543695362.391274
253.800003051758,543695362.432416
253.5,543695362.473645
253.5,543695362.514906
253.300003051758,543695362.556004
253.300003051758,543695362.597479
253.0,543695362.638477
252.900009155273,543695362.679762
252.900009155273,543695362.721290
252.600006103516,543695362.762445
252.600006103516,543695362.803729
252.300003051758,543695362.845009
252.300003051758,543695362.886195
252.300003051758,543695362.927393
252.199996948242,543695362.968635
252.199996948242,543695363.009901
252.199996948242,543695363.050990
252.100006103516,543695363.092468
251.800003051758,543695363.134019
251.699996948242,543695363.174745
251.699996948242,543695363.216275
251.5,543695363.257440
251.5,543695363.298649
251.5,543695363.339964
251.600006103516,543695363.381403
251.699996948242,543695363.422429
251.900009155273,543695363.463717
251.699996948242,543695363.504906
251.5,543695363.545777
251.5,543695363.587249
251.5,543695363.628408
251.5,543695363.669947
251.5,543695363.711155
251.400009155273,543695363.752246
251.600006103516,543695363.793663
251.400009155273,543695363.834891
251.5,543695363.876188
251.300003051758,543695363.917645
251.300003051758,543695363.958652
251.300003051758,543695363.999630
251.300003051758,543695364.041239
251.300003051758,543695364.082522
251.199996948242,543695364.123684
251.300003051758,543695364.164911
251.199996948242,543695364.206311
251.400009155273,543695364.247333
251.100006103516,543695364.288816
251.199996948242,543695364.330199
251.199996948242,543695364.371266
251.300003051758,543695364.412191
251.300003051758,543695364.453767
251.300003051758,543695364.494769
251.199996948242,543695364.535882
251.300003051758,543695364.577519
251.199996948242,543695364.618676
251.5,543695364.659827
251.600006103516,543695364.701287
251.699996948242,543695364.742348
251.699996948242,543695364.783790
251.699996948242,543695364.825035
251.900009155273,543695364.866255
251.900009155273,543695364.907524
252.0,543695364.948577
252.100006103516,543695364.990101
252.199996948242,543695365.031301
252.199996948242,543695365.072536
252.5,543695365.113552
252.5,543695365.154558
252.600006103516,543695365.196210
252.699996948242,543695365.237533
252.800003051758,543695365.278775
252.900009155273,543695365.319812
252.900009155273,543695365.361162
252.800003051758,543695365.402393
252.800003051758,543695365.443773
252.800003051758,543695365.484700
252.800003051758,543695365.526060
252.800003051758,543695365.567514
252.699996948242,543695365.608635
252.600006103516,543695365.649949
252.600006103516,543695365.691194
252.5,543695365.732507
252.600006103516,543695365.773689
252.600006103516,543695365.815007
252.600006103516,543695365.856181
252.5,543695365.897534
252.5,543695365.938707
252.600006103516,543695365.980014
252.600006103516,543695366.021140
252.199996948242,543695366.062662
252.0,543695366.103709
251.900009155273,543695366.145003
251.699996948242,543695366.186275
251.699996948242,543695366.227438
251.699996948242,543695366.268743
251.699996948242,543695366.309970
251.699996948242,543695366.351022
251.600006103516,543695366.392490
251.199996948242,543695366.433265
250.900009155273,543695366.474910
250.900009155273,543695366.516192
250.900009155273,543695366.557499
250.699996948242,543695366.598755
250.900009155273,543695366.639499
250.900009155273,543695366.722502
250.900009155273,543695366.722624
250.900009155273,543695366.763238
251.0,543695366.804699
250.800003051758,543695366.845854
250.800003051758,543695366.886932
250.800003051758,543695366.970035
250.699996948242,543695366.970161
250.699996948242,543695367.011321
250.699996948242,543695367.052490
250.5,543695367.093684
250.699996948242,543695367.134546
250.699996948242,543695367.176018
250.699996948242,543695367.217481
250.800003051758,543695367.258360
250.900009155273,543695367.300039
251.0,543695367.341170
251.100006103516,543695367.382458
251.199996948242,543695367.423590
251.699996948242,543695367.464891
251.800003051758,543695367.506147
252.100006103516,543695367.547400
252.199996948242,543695367.588732
252.199996948242,543695367.629866
252.100006103516,543695367.671222
251.900009155273,543695367.712637
251.800003051758,543695367.753506
251.800003051758,543695367.794918
251.800003051758,543695367.836287
251.600006103516,543695367.918653
251.699996948242,543695367.918771
251.300003051758,543695367.960093
251.300003051758,543695368.000950
251.0,543695368.042590
251.0,543695368.083521
250.900009155273,543695368.124871
250.600006103516,543695368.166084
250.600006103516,543695368.207446
250.600006103516,543695368.248696
250.600006103516,543695368.289866
250.5,543695368.331279
250.400009155273,543695368.372571
250.400009155273,543695368.413784
250.300003051758,543695368.454889
250.199996948242,543695368.495790
249.800003051758,543695368.537564
249.699996948242,543695368.578754
249.699996948242,543695368.620003
249.699996948242,543695368.661267
249.699996948242,543695368.702530
249.699996948242,543695368.743495
249.400009155273,543695368.785012
249.300003051758,543695368.826262
249.300003051758,543695368.867356
249.400009155273,543695368.908597
249.5,543695368.949913
249.5,543695368.991248
249.699996948242,543695369.032491
249.699996948242,543695369.073746
249.199996948242,543695369.114999
249.199996948242,543695369.156287
249.199996948242,543695369.197668
249.300003051758,543695369.238796
249.600006103516,543695369.280001
249.900009155273,543695369.321157
249.900009155273,543695369.362548
249.900009155273,543695369.403736
249.900009155273,543695369.445069
250.300003051758,543695369.486228
250.400009155273,543695369.527088
250.5,543695369.568734
250.600006103516,543695369.609970
250.600006103516,543695369.651173
250.800003051758,543695369.692368
251.0,543695369.733978
251.300003051758,543695369.775007
251.300003051758,543695369.816087
251.400009155273,543695369.857486
251.5,543695369.898810
251.699996948242,543695369.939963
251.800003051758,543695369.981092
252.199996948242,543695370.022270
252.199996948242,543695370.063798
252.199996948242,543695370.104997
252.199996948242,543695370.146241
252.300003051758,543695370.187535
252.300003051758,543695370.228695
252.300003051758,543695370.269792
252.0,543695370.311198
252.0,543695370.352289
251.900009155273,543695370.393692
251.600006103516,543695370.434805
251.600006103516,543695370.476080
251.600006103516,543695370.517173
251.600006103516,543695370.558725
251.400009155273,543695370.599966
251.300003051758,543695370.640962
251.199996948242,543695370.682297
251.199996948242,543695370.723653
251.199996948242,543695370.764958
251.100006103516,543695370.806408
251.0,543695370.847395
251.0,543695370.888643
251.0,543695370.929748
251.100006103516,543695370.971196
251.100006103516,543695371.012429
251.100006103516,543695371.053755
251.199996948242,543695371.095127
251.100006103516,543695371.136261
251.100006103516,543695371.177514
250.900009155273,543695371.218694
250.900009155273,543695371.259935
250.800003051758,543695371.301215
250.800003051758,543695371.342503
250.800003051758,543695371.383529
250.900009155273,543695371.425102
250.900009155273,543695371.466025
250.900009155273,543695371.507446
250.900009155273,543695371.589928
250.900009155273,543695371.590027
250.900009155273,543695371.631210
250.900009155273,543695371.672504
250.800003051758,543695371.713817
250.900009155273,543695371.755191
250.800003051758,543695371.796186
251.0,543695371.837532
250.900009155273,543695371.878600
250.900009155273,543695371.920139
250.900009155273,543695371.961180
250.800003051758,543695372.002202
250.699996948242,543695372.043529
250.699996948242,543695372.085126
250.699996948242,543695372.126186
250.699996948242,543695372.167485
250.800003051758,543695372.208670
250.800003051758,543695372.291163
250.699996948242,543695372.291259
250.5,543695372.332606
250.699996948242,543695372.373696
250.699996948242,543695372.415084
250.699996948242,543695372.456115
250.699996948242,543695372.497108
250.699996948242,543695372.538855
250.699996948242,543695372.580057
250.699996948242,543695372.621491
250.699996948242,543695372.662582
251.0,543695372.703799
251.0,543695372.745149
251.0,543695372.786415
250.900009155273,543695372.827536
250.900009155273,543695372.868842
