pF,time
293.0,551728876.630403
292.800018310547,551728876.671651
292.800018310547,551728876.712516
292.899993896484,551728876.754167
293.0,551728876.795426
292.899993896484,551728876.836632
292.800018310547,551728876.877887
292.800018310547,551728876.919127
292.800018310547,551728876.960060
292.800018310547,551728877.001375
292.600006103516,551728877.042893
292.600006103516,551728877.084182
292.700012207031,551728877.125328
292.800018310547,551728877.166606
293.0,551728877.207541
293.399993896484,551728877.249141
293.5,551728877.290387
293.899993896484,551728877.331641
294.100006103516,551728877.372899
294.700012207031,551728877.414061
294.800018310547,551728877.454983
295.200012207031,551728877.496725
295.300018310547,551728877.537335
295.600006103516,551728877.579041
295.800018310547,551728877.620298
295.899993896484,551728877.661308
296.200012207031,551728877.720987
296.600006103516,551728877.744134
296.800018310547,551728877.785433
296.899993896484,551728877.826619
297.399993896484,551728877.867872
297.800018310547,551728877.909113
298.0,551728877.950205
298.300018310547,551728877.991619
298.5,551728878.032835
298.600006103516,551728878.074003
299.0,551728878.115344
299.300018310547,551728878.156631
299.700012207031,551728878.198058
299.700012207031,551728878.239108
299.5,551728878.280354
299.5,551728878.321538
299.100006103516,551728878.362855
299.100006103516,551728878.404120
298.800018310547,551728878.445462
298.700012207031,551728878.486736
298.300018310547,551728878.527735
298.100006103516,551728878.569072
297.600006103516,551728878.610128
297.5,551728878.651741
297.399993896484,551728878.692854
297.0,551728878.734087
296.700012207031,551728878.775372
296.700012207031,551728878.816740
296.0,551728878.857743
295.5,551728878.899088
295.200012207031,551728878.940334
294.899993896484,551728878.981652
294.700012207031,551728879.022841
294.800018310547,551728879.064091
294.700012207031,551728879.105227
294.5,551728879.146636
294.5,551728879.188035
294.5,551728879.229000
294.5,551728879.270336
294.5,551728879.311698
294.5,551728879.352846
294.399993896484,551728879.394086
294.300018310547,551728879.435461
293.899993896484,551728879.476713
293.899993896484,551728879.517857
293.600006103516,551728879.558666
293.399993896484,551728879.600066
293.600006103516,551728879.641689
293.300018310547,551728879.682824
293.300018310547,551728879.724109
293.200012207031,551728879.765214
293.200012207031,551728879.806575
293.5,551728879.847713
293.5,551728879.889131
293.5,551728879.930320
293.399993896484,551728879.971696
293.399993896484,551728880.012938
293.399993896484,551728880.054203
293.100006103516,551728880.095431
292.700012207031,551728880.136663
292.700012207031,551728880.177924
292.800018310547,551728880.219094
293.0,551728880.260415
293.100006103516,551728880.301666
293.100006103516,551728880.342672
293.899993896484,551728880.384222
294.100006103516,551728880.425414
294.100006103516,551728880.466289
294.600006103516,551728880.507873
294.700012207031,551728880.549182
295.300018310547,551728880.590353
295.5,551728880.631671
295.899993896484,551728880.672803
296.0,551728880.714091
296.200012207031,551728880.755309
296.5,551728880.796659
296.600006103516,551728880.837792
296.600006103516,551728880.879079
297.200012207031,551728880.920385
297.300018310547,551728880.961162
297.399993896484,551728881.002640
297.700012207031,551728881.044171
298.100006103516,551728881.085387
298.200012207031,551728881.126607
298.600006103516,551728881.167877
298.700012207031,551728881.208875
298.700012207031,551728881.250455
298.800018310547,551728881.291655
298.800018310547,551728881.332807
298.600006103516,551728881.373967
298.399993896484,551728881.415240
297.800018310547,551728881.456310
297.200012207031,551728881.497868
296.899993896484,551728881.538916
296.700012207031,551728881.580475
296.399993896484,551728881.621645
295.800018310547,551728881.662648
295.700012207031,551728881.703682
295.700012207031,551728881.745388
295.399993896484,551728881.786637
295.0,551728881.827883
295.0,551728881.869013
295.100006103516,551728881.910369
295.100006103516,551728881.951143
294.600006103516,551728881.992803
294.300018310547,551728882.034121
293.800018310547,551728882.075368
293.700012207031,551728882.116578
293.399993896484,551728882.157862
293.399993896484,551728882.199197
293.399993896484,551728882.240327
293.300018310547,551728882.281626
293.300018310547,551728882.322874
293.300018310547,551728882.364117
293.399993896484,551728882.405374
293.300018310547,551728882.446618
293.399993896484,551728882.487856
293.399993896484,551728882.529006
293.399993896484,551728882.570292
292.700012207031,551728882.611590
292.600006103516,551728882.652807
292.399993896484,551728882.694097
292.300018310547,551728882.735116
292.300018310547,551728882.776591
292.399993896484,551728882.817756
292.600006103516,551728882.859089
292.600006103516,551728882.900276
292.600006103516,551728882.941553
293.200012207031,551728882.982914
293.200012207031,551728883.024010
293.600006103516,551728883.065258
293.899993896484,551728883.106500
294.300018310547,551728883.147826
294.700012207031,551728883.189063
295.100006103516,551728883.230318
295.100006103516,551728883.271585
295.5,551728883.313091
295.899993896484,551728883.354132
296.300018310547,551728883.395332
297.100006103516,551728883.436585
297.5,551728883.477808
298.0,551728883.519002
298.700012207031,551728883.560312
299.0,551728883.601173
300.100006103516,551728883.642739
300.200012207031,551728883.684073
300.899993896484,551728883.725202
301.200012207031,551728883.766500
301.800018310547,551728883.807825
302.100006103516,551728883.849034
302.800018310547,551728883.890223
303.100006103516,551728883.931651
303.600006103516,551728883.972847
303.899993896484,551728884.013837
304.200012207031,551728884.055419
304.800018310547,551728884.096646
305.200012207031,551728884.137918
305.800018310547,551728884.179170
306.5,551728884.220416
306.600006103516,551728884.261456
307.100006103516,551728884.302919
307.300018310547,551728884.344192
307.899993896484,551728884.385419
308.0,551728884.426660
308.300018310547,551728884.467658
309.0,551728884.508921
309.399993896484,551728884.550417
309.700012207031,551728884.591638
310.200012207031,551728884.632679
310.700012207031,551728884.674139
311.100006103516,551728884.715123
311.5,551728884.756637
312.0,551728884.797906
312.300018310547,551728884.839041
313.100006103516,551728884.880177
313.100006103516,551728884.921558
313.399993896484,551728884.962615
313.700012207031,551728885.004175
314.0,551728885.045404
314.600006103516,551728885.086589
314.700012207031,551728885.127886
315.100006103516,551728885.169087
315.700012207031,551728885.210078
316.0,551728885.251593
316.5,551728885.292871
316.800018310547,551728885.334130
317.600006103516,551728885.375325
317.700012207031,551728885.416544
318.100006103516,551728885.457577
318.700012207031,551728885.499079
319.300018310547,551728885.540529
319.600006103516,551728885.581706
319.800018310547,551728885.622439
320.100006103516,551728885.664147
321.100006103516,551728885.704992
321.5,551728885.746637
322.399993896484,551728885.787796
322.800018310547,551728885.829064
323.300018310547,551728885.870309
323.899993896484,551728885.911623
324.300018310547,551728885.952566
324.800018310547,551728885.994233
325.100006103516,551728886.035503
325.300018310547,551728886.076411
325.800018310547,551728886.117826
326.5,551728886.159060
326.700012207031,551728886.199923
326.899993896484,551728886.241578
327.5,551728886.282858
327.800018310547,551728886.324105
328.200012207031,551728886.365258
329.0,551728886.406546
329.100006103516,551728886.448064
330.100006103516,551728886.489105
331.0,551728886.530462
331.5,551728886.571390
332.300018310547,551728886.612794
333.0,551728886.654095
333.399993896484,551728886.695552
333.899993896484,551728886.736611
334.399993896484,551728886.777767
334.899993896484,551728886.819094
335.200012207031,551728886.860495
335.300018310547,551728886.901567
335.399993896484,551728886.942745
335.600006103516,551728886.983983
335.600006103516,551728887.025430
335.700012207031,551728887.066576
336.0,551728887.107786
336.100006103516,551728887.149104
336.5,551728887.190620
336.700012207031,551728887.231600
336.800018310547,551728887.272761
336.899993896484,551728887.314137
336.899993896484,551728887.355403
336.899993896484,551728887.396579
336.899993896484,551728887.437756
336.800018310547,551728887.479015
336.700012207031,551728887.520329
336.600006103516,551728887.561559
336.5,551728887.602799
336.5,551728887.643781
336.399993896484,551728887.685422
336.399993896484,551728887.726358
336.399993896484,551728887.767732
336.300018310547,551728887.809208
336.300018310547,551728887.850232
336.399993896484,551728887.891518
336.399993896484,551728887.932771
336.399993896484,551728887.973997
336.399993896484,551728888.015425
336.700012207031,551728888.056463
336.700012207031,551728888.097711
336.700012207031,551728888.139163
336.800018310547,551728888.179937
337.0,551728888.221664
337.300018310547,551728888.262934
337.300018310547,551728888.304196
337.700012207031,551728888.345450
337.800018310547,551728888.386649
337.899993896484,551728888.427942
337.899993896484,551728888.469178
338.0,551728888.510202
338.0,551728888.551560
337.899993896484,551728888.592885
337.700012207031,551728888.634087
337.600006103516,551728888.675340
337.600006103516,551728888.716783
337.600006103516,551728888.757960
338.0,551728888.798935
338.0,551728888.840407
337.899993896484,551728888.881646
337.800018310547,551728888.922866
337.700012207031,551728888.963927
337.5,551728889.005405
337.399993896484,551728889.046709
337.300018310547,551728889.087857
337.200012207031,551728889.129156
337.100006103516,551728889.170392
336.899993896484,551728889.211227
336.899993896484,551728889.252836
336.800018310547,551728889.294123
336.5,551728889.335334
336.100006103516,551728889.376113
335.899993896484,551728889.417838
335.800018310547,551728889.458809
335.800018310547,551728889.500374
335.399993896484,551728889.541534
335.399993896484,551728889.582877
335.200012207031,551728889.624160
335.0,551728889.665104
334.899993896484,551728889.706322
334.800018310547,551728889.747569
334.200012207031,551728889.789052
334.200012207031,551728889.830371
333.700012207031,551728889.871526
333.0,551728889.912931
332.800018310547,551728889.953648
332.200012207031,551728889.994937
331.899993896484,551728890.036628
331.5,551728890.077875
331.200012207031,551728890.119097
330.700012207031,551728890.160275
330.5,551728890.201127
330.100006103516,551728890.242884
329.700012207031,551728890.284017
329.300018310547,551728890.325357
329.200012207031,551728890.366531
329.0,551728890.407624
328.399993896484,551728890.449208
328.0,551728890.490356
327.5,551728890.531623
326.899993896484,551728890.572868
326.100006103516,551728890.614112
325.600006103516,551728890.655117
324.700012207031,551728890.696941
324.0,551728890.737837
323.300018310547,551728890.778677
322.5,551728890.820429
322.0,551728890.861499
321.5,551728890.902840
320.800018310547,551728890.944095
320.300018310547,551728890.985118
319.700012207031,551728891.026576
319.100006103516,551728891.067859
318.800018310547,551728891.109078
318.100006103516,551728891.150361
317.200012207031,551728891.191631
316.600006103516,551728891.232828
315.899993896484,551728891.274220
315.0,551728891.315346
314.0,551728891.356464
313.5,551728891.397727
313.0,551728891.439004
312.5,551728891.480243
311.800018310547,551728891.521492
311.300018310547,551728891.562302
311.0,551728891.603884
310.100006103516,551728891.645403
310.0,551728891.686501
309.600006103516,551728891.727952
309.200012207031,551728891.769021
308.899993896484,551728891.810238
308.399993896484,551728891.851581
307.700012207031,551728891.892829
307.399993896484,551728891.934051
307.0,551728891.975290
306.300018310547,551728892.016615
306.0,551728892.057813
305.700012207031,551728892.098999
305.5,551728892.140218
305.300018310547,551728892.181553
305.100006103516,551728892.222826
304.700012207031,551728892.264060
304.700012207031,551728892.305312
304.600006103516,551728892.346678
304.399993896484,551728892.387935
304.300018310547,551728892.429184
304.200012207031,551728892.470394
304.200012207031,551728892.511615
304.200012207031,551728892.552843
304.200012207031,551728892.594068
303.600006103516,551728892.635333
303.0,551728892.676583
302.399993896484,551728892.717545
302.399993896484,551728892.759154
301.899993896484,551728892.800418
301.399993896484,551728892.841618
300.800018310547,551728892.882925
300.5,551728892.924135
299.800018310547,551728892.965049
299.200012207031,551728893.006658
298.300018310547,551728893.047857
297.899993896484,551728893.089154
297.200012207031,551728893.130403
296.5,551728893.171417
296.100006103516,551728893.212782
295.300018310547,551728893.254145
294.600006103516,551728893.295419
293.899993896484,551728893.336649
293.399993896484,551728893.377949
292.899993896484,551728893.418993
292.399993896484,551728893.460066
291.5,551728893.501586
291.200012207031,551728893.542917
290.800018310547,551728893.584160
290.300018310547,551728893.625140
290.100006103516,551728893.666316
289.800018310547,551728893.707562
289.300018310547,551728893.749169
288.899993896484,551728893.790379
288.5,551728893.831634
287.5,551728893.872932
287.200012207031,551728893.914080
286.399993896484,551728893.954909
286.300018310547,551728893.996119
285.800018310547,551728894.037878
285.700012207031,551728894.079108
285.200012207031,551728894.120169
284.5,551728894.161625
284.5,551728894.202534
284.300018310547,551728894.244166
284.100006103516,551728894.285363
283.5,551728894.326388
283.399993896484,551728894.367869
283.100006103516,551728894.408760
282.700012207031,551728894.449984
282.100006103516,551728894.491625
281.5,551728894.533007
281.5,551728894.574114
281.200012207031,551728894.615305
281.0,551728894.656612
280.700012207031,551728894.698131
280.600006103516,551728894.738978
280.399993896484,551728894.780317
280.100006103516,551728894.821528
280.100006103516,551728894.862825
279.700012207031,551728894.903552
279.700012207031,551728894.945491
279.800018310547,551728894.986590
279.800018310547,551728895.027805
279.600006103516,551728895.069268
279.5,551728895.110399
279.200012207031,551728895.151579
279.200012207031,551728895.192923
279.399993896484,551728895.234166
279.399993896484,551728895.275452
279.399993896484,551728895.316508
279.5,551728895.357811
279.399993896484,551728895.399131
279.399993896484,551728895.440442
279.399993896484,551728895.481705
279.399993896484,551728895.522756
279.399993896484,551728895.564219
279.300018310547,551728895.605461
279.100006103516,551728895.646508
279.100006103516,551728895.687821
279.100006103516,551728895.729191
279.100006103516,551728895.770201
279.100006103516,551728895.811577
279.100006103516,551728895.852813
279.200012207031,551728895.894133
279.300018310547,551728895.935207
279.300018310547,551728895.976611
279.300018310547,551728896.018045
279.399993896484,551728896.058691
279.5,551728896.100307
279.700012207031,551728896.141707
279.700012207031,551728896.182851
279.800018310547,551728896.224190
280.300018310547,551728896.265299
280.399993896484,551728896.306570
280.600006103516,551728896.347892
280.700012207031,551728896.389172
280.899993896484,551728896.430419
281.100006103516,551728896.471667
281.200012207031,551728896.512916
281.200012207031,551728896.554113
281.300018310547,551728896.595059
281.399993896484,551728896.636674
281.600006103516,551728896.677940
281.600006103516,551728896.718603
281.600006103516,551728896.760416
281.600006103516,551728896.801676
281.700012207031,551728896.843035
281.800018310547,551728896.884177
281.800018310547,551728896.925440
281.899993896484,551728896.966647
282.0,551728897.007784
282.100006103516,551728897.049048
282.200012207031,551728897.090384
282.300018310547,551728897.131591
282.300018310547,551728897.172909
282.399993896484,551728897.214156
282.399993896484,551728897.255399
282.700012207031,551728897.296643
282.700012207031,551728897.337843
282.899993896484,551728897.379163
282.899993896484,551728897.420301
282.800018310547,551728897.461346
282.800018310547,551728897.502611
282.800018310547,551728897.544142
283.100006103516,551728897.585317
283.200012207031,551728897.626626
283.399993896484,551728897.667647
283.399993896484,551728897.708643
283.399993896484,551728897.750057
283.5,551728897.791139
283.5,551728897.832662
283.5,551728897.874147
283.600006103516,551728897.915391
283.5,551728897.956262
283.600006103516,551728897.997376
283.600006103516,551728898.039138
283.800018310547,551728898.080318
283.899993896484,551728898.121555
283.800018310547,551728898.162753
283.899993896484,551728898.203654
283.700012207031,551728898.245235
284.0,551728898.286584
284.0,551728898.327863
284.0,551728898.369024
284.0,551728898.410303
284.0,551728898.451299
284.100006103516,551728898.492879
284.200012207031,551728898.534105
284.200012207031,551728898.575414
284.200012207031,551728898.616599
284.200012207031,551728898.657545
284.100006103516,551728898.698601
284.200012207031,551728898.740058
284.100006103516,551728898.781523
284.100006103516,551728898.822620
284.100006103516,551728898.864083
284.200012207031,551728898.905359
284.399993896484,551728898.946638
284.399993896484,551728898.987853
284.399993896484,551728899.028884
284.5,551728899.070294
284.5,551728899.111603
284.5,551728899.152736
284.200012207031,551728899.193875
284.200012207031,551728899.235396
284.300018310547,551728899.276634
284.399993896484,551728899.317721
284.300018310547,551728899.358959
284.200012207031,551728899.400262
284.200012207031,551728899.441287
284.300018310547,551728899.482766
284.300018310547,551728899.524161
284.300018310547,551728899.565341
284.200012207031,551728899.606587
284.300018310547,551728899.647822
284.300018310547,551728899.689088
284.300018310547,551728899.730327
284.300018310547,551728899.771589
284.300018310547,551728899.812845
284.300018310547,551728899.854063
284.100006103516,551728899.895330
284.100006103516,551728899.936490
284.100006103516,551728899.977930
284.100006103516,551728900.019113
284.200012207031,551728900.060087
284.200012207031,551728900.101499
284.200012207031,551728900.142797
284.300018310547,551728900.184054
284.399993896484,551728900.225325
284.300018310547,551728900.266550
284.300018310547,551728900.307861
284.200012207031,551728900.348815
284.200012207031,551728900.390326
284.300018310547,551728900.431609
284.300018310547,551728900.472860
284.300018310547,551728900.513683
284.300018310547,551728900.555336
284.300018310547,551728900.596685
284.300018310547,551728900.637952
284.399993896484,551728900.679198
284.600006103516,551728900.720415
284.700012207031,551728900.761384
285.100006103516,551728900.802917
285.100006103516,551728900.844164
285.100006103516,551728900.885355
285.200012207031,551728900.926573
285.200012207031,551728900.967892
285.300018310547,551728901.009162
285.399993896484,551728901.050343
285.5,551728901.091595
285.700012207031,551728901.132655
285.700012207031,551728901.174229
285.800018310547,551728901.215431
285.800018310547,551728901.256671
286.200012207031,551728901.297900
286.399993896484,551728901.339106
286.5,551728901.380386
286.600006103516,551728901.421633
286.800018310547,551728901.462598
286.800018310547,551728901.503906
286.899993896484,551728901.545267
286.899993896484,551728901.586593
286.899993896484,551728901.627888
287.0,551728901.669142
287.0,551728901.709951
287.0,551728901.751648
287.100006103516,551728901.792679
287.100006103516,551728901.834143
287.200012207031,551728901.875338
287.0,551728901.916542
287.0,551728901.957492
287.0,551728901.998574
287.0,551728902.040429
287.0,551728902.081609
287.0,551728902.122855
287.200012207031,551728902.164087
287.200012207031,551728902.205112
287.100006103516,551728902.246612
287.0,551728902.287885
287.0,551728902.329147
287.0,551728902.370364
287.0,551728902.411568
287.0,551728902.452393
286.899993896484,551728902.494117
286.800018310547,551728902.535300
286.800018310547,551728902.576670
286.800018310547,551728902.617882
286.800018310547,551728902.658790
286.800018310547,551728902.699823
286.800018310547,551728902.741387
286.899993896484,551728902.782562
286.899993896484,551728902.823738
286.899993896484,551728902.865368
287.0,551728902.906647
287.200012207031,551728902.947989
287.399993896484,551728902.989099
287.399993896484,551728903.030454
287.5,551728903.071536
287.5,551728903.112994
287.5,551728903.154079
287.399993896484,551728903.195363
287.399993896484,551728903.236485
287.600006103516,551728903.277942
287.600006103516,551728903.318914
287.800018310547,551728903.360110
287.800018310547,551728903.401584
287.800018310547,551728903.442979
287.800018310547,551728903.483640
287.899993896484,551728903.525348
288.100006103516,551728903.566593
288.100006103516,551728903.607885
288.200012207031,551728903.649158
288.300018310547,551728903.690239
288.300018310547,551728903.731625
288.300018310547,551728903.772965
288.700012207031,551728903.814061
288.800018310547,551728903.855328
288.899993896484,551728903.896556
288.899993896484,551728903.938149
288.899993896484,551728903.978995
289.100006103516,551728904.020514
289.200012207031,551728904.061530
289.200012207031,551728904.102951
289.0,551728904.144071
289.0,551728904.185317
289.100006103516,551728904.226407
289.100006103516,551728904.267937
289.100006103516,551728904.309119
288.800018310547,551728904.350247
288.700012207031,551728904.391561
288.700012207031,551728904.432837
288.700012207031,551728904.473825
288.600006103516,551728904.515529
288.5,551728904.556683
288.600006103516,551728904.597871
288.5,551728904.639252
288.5,551728904.680420
288.300018310547,551728904.721160
288.200012207031,551728904.762929
288.200012207031,551728904.803888
288.200012207031,551728904.845407
288.399993896484,551728904.886650
288.399993896484,551728904.927796
288.200012207031,551728904.969072
288.200012207031,551728905.010427
288.300018310547,551728905.051615
288.300018310547,551728905.092912
288.100006103516,551728905.134160
287.800018310547,551728905.175345
287.600006103516,551728905.216582
287.399993896484,551728905.257916
287.399993896484,551728905.298940
287.300018310547,551728905.340312
287.200012207031,551728905.381547
287.200012207031,551728905.422799
287.0,551728905.463823
287.200012207031,551728905.504877
287.300018310547,551728905.546129
287.300018310547,551728905.587751
287.0,551728905.628916
287.0,551728905.670313
287.0,551728905.711502
287.200012207031,551728905.752446
287.200012207031,551728905.793650
287.200012207031,551728905.835166
287.200012207031,551728905.876586
287.200012207031,551728905.917839
287.100006103516,551728905.958718
287.100006103516,551728906.000145
287.300018310547,551728906.041396
287.399993896484,551728906.082640
287.399993896484,551728906.123893
287.399993896484,551728906.164901
287.300018310547,551728906.206314
287.300018310547,551728906.247808
287.200012207031,551728906.289143
287.200012207031,551728906.330375
287.200012207031,551728906.371685
287.399993896484,551728906.412734
287.399993896484,551728906.453816
287.399993896484,551728906.495367
287.300018310547,551728906.536747
287.399993896484,551728906.577789
287.300018310547,551728906.619044
287.300018310547,551728906.660312
287.200012207031,551728906.701313
287.200012207031,551728906.742285
287.100006103516,551728906.783821
287.0,551728906.825130
286.899993896484,551728906.866381
286.899993896484,551728906.907852
286.899993896484,551728906.948615
287.0,551728906.990088
287.200012207031,551728907.072634
287.200012207031,551728907.072722
287.200012207031,551728907.113864
287.0,551728907.155322
287.0,551728907.196737
287.0,551728907.238012
286.899993896484,551728907.278518
286.700012207031,551728907.319975
286.700012207031,551728907.361376
286.899993896484,551728907.402613
287.0,551728907.444014
287.0,551728907.485244
287.100006103516,551728907.526604
287.200012207031,551728907.567840
287.200012207031,551728907.609085
287.0,551728907.650292
286.899993896484,551728907.691514
286.899993896484,551728907.732857
286.800018310547,551728907.774045
286.700012207031,551728907.815483
286.700012207031,551728907.856196
286.800018310547,551728907.897272
286.800018310547,551728907.939030
286.800018310547,551728907.980121
286.800018310547,551728908.021588
286.899993896484,551728908.062893
286.899993896484,551728908.103988
287.200012207031,551728908.145318
287.0,551728908.186473
287.0,551728908.227827
286.899993896484,551728908.269185
286.5,551728908.310301
286.0,551728908.351496
285.300018310547,551728908.392937
284.200012207031,551728908.434036
283.600006103516,551728908.475300
283.300018310547,551728908.516678
283.300018310547,551728908.557810
283.100006103516,551728908.599138
283.100006103516,551728908.640428
282.700012207031,551728908.681695
282.5,551728908.722421
282.5,551728908.764176
282.5,551728908.805540
282.399993896484,551728908.846551
282.300018310547,551728908.887920
282.300018310547,551728908.929151
282.399993896484,551728908.970460
282.600006103516,551728909.011677
282.800018310547,551728909.052556
282.800018310547,551728909.094181
282.800018310547,551728909.135427
282.5,551728909.176608
282.5,551728909.217915
282.399993896484,551728909.259336
282.399993896484,551728909.300394
282.300018310547,551728909.341650
282.0,551728909.382882
282.0,551728909.424122
282.100006103516,551728909.464992
282.200012207031,551728909.506645
282.200012207031,551728909.547840
282.300018310547,551728909.589074
282.5,551728909.630403
282.5,551728909.671657
282.100006103516,551728909.712504
281.399993896484,551728909.754088
281.0,551728909.795164
280.600006103516,551728909.836862
279.800018310547,551728909.877821
279.200012207031,551728909.919120
279.200012207031,551728909.959992
279.300018310547,551728910.001448
279.399993896484,551728910.042870
279.700012207031,551728910.084033
280.399993896484,551728910.125319
281.100006103516,551728910.166648
281.800018310547,551728910.207478
282.700012207031,551728910.248888
282.700012207031,551728910.290165
283.200012207031,551728910.331644
283.5,551728910.372427
283.800018310547,551728910.413888
283.800018310547,551728910.454876
283.899993896484,551728910.496316
284.200012207031,551728910.537849
284.200012207031,551728910.578637
284.200012207031,551728910.620000
284.399993896484,551728910.661050
284.399993896484,551728910.702451
284.399993896484,551728910.743904
284.5,551728910.785376
284.5,551728910.826763
284.399993896484,551728910.867970
284.300018310547,551728910.908570
284.399993896484,551728910.949880
284.399993896484,551728910.991371
284.399993896484,551728911.032631
284.399993896484,551728911.073993
284.700012207031,551728911.115234
284.700012207031,551728911.156336
284.700012207031,551728911.197333
284.700012207031,551728911.239109
284.700012207031,551728911.280141
284.700012207031,551728911.321604
284.800018310547,551728911.362610
284.800018310547,551728911.404105
284.899993896484,551728911.445365
285.0,551728911.486653
285.100006103516,551728911.527848
285.100006103516,551728911.568807
285.200012207031,551728911.610342
285.300018310547,551728911.651665
285.200012207031,551728911.692831
285.200012207031,551728911.734079
285.100006103516,551728911.775268
284.5,551728911.816708
284.300018310547,551728911.857395
284.300018310547,551728911.899086
284.200012207031,551728911.940268
284.100006103516,551728911.981709
284.0,551728912.022828
284.0,551728912.064166
284.0,551728912.104996
284.0,551728912.146821
284.0,551728912.187830
284.0,551728912.229004
284.0,551728912.270258
284.200012207031,551728912.311815
284.399993896484,551728912.352821
284.5,551728912.394057
284.399993896484,551728912.435496
284.399993896484,551728912.476464
284.200012207031,551728912.517674
284.200012207031,551728912.559057
284.300018310547,551728912.600301
284.600006103516,551728912.641626
285.0,551728912.682923
285.0,551728912.724109
285.0,551728912.765389
284.800018310547,551728912.806650
285.300018310547,551728912.847905
285.5,551728912.888964
285.899993896484,551728912.930443
286.5,551728912.971656
287.200012207031,551728913.012713
288.300018310547,551728913.054175
289.600006103516,551728913.095574
290.5,551728913.136602
291.800018310547,551728913.177924
293.600006103516,551728913.219062
295.200012207031,551728913.260294
296.5,551728913.301713
297.800018310547,551728913.342892
299.100006103516,551728913.384151
300.5,551728913.425334
301.200012207031,551728913.466600
301.600006103516,551728913.507905
304.200012207031,551728913.549094
305.399993896484,551728913.590339
306.5,551728913.631792
307.5,551728913.672846
307.800018310547,551728913.713796
307.899993896484,551728913.755155
307.899993896484,551728913.796637
307.700012207031,551728913.837884
307.5,551728913.878680
307.100006103516,551728913.920267
307.0,551728913.961310
306.800018310547,551728914.002645
306.800018310547,551728914.044084
306.800018310547,551728914.085399
306.5,551728914.126671
306.200012207031,551728914.167923
306.200012207031,551728914.208796
306.100006103516,551728914.250386
306.100006103516,551728914.291640
306.100006103516,551728914.332906
306.100006103516,551728914.374050
305.899993896484,551728914.415307
305.899993896484,551728914.456260
306.0,551728914.498115
306.0,551728914.538926
306.0,551728914.580369
305.899993896484,551728914.621641
305.399993896484,551728914.662895
305.200012207031,551728914.703814
304.800018310547,551728914.745304
304.5,551728914.786666
304.100006103516,551728914.827797
303.399993896484,551728914.869119
302.899993896484,551728914.910327
302.300018310547,551728914.951158
302.200012207031,551728914.992871
301.899993896484,551728915.034079
301.800018310547,551728915.075365
301.800018310547,551728915.116204
301.800018310547,551728915.157776
301.800018310547,551728915.199161
301.800018310547,551728915.240349
302.100006103516,551728915.281621
301.800018310547,551728915.322730
301.700012207031,551728915.364118
301.700012207031,551728915.405280
301.899993896484,551728915.446698
301.899993896484,551728915.487772
301.600006103516,551728915.529077
301.600006103516,551728915.570337
301.399993896484,551728915.611573
301.200012207031,551728915.652837
301.200012207031,551728915.693957
301.100006103516,551728915.735471
301.100006103516,551728915.776357
301.0,551728915.817831
301.0,551728915.859087
301.0,551728915.900293
301.399993896484,551728915.941579
301.5,551728915.982959
301.600006103516,551728916.024102
301.800018310547,551728916.065320
302.0,551728916.106472
302.0,551728916.147735
301.899993896484,551728916.189009
301.700012207031,551728916.230325
301.5,551728916.271568
301.200012207031,551728916.312932
301.200012207031,551728916.354063
301.200012207031,551728916.395302
301.200012207031,551728916.436523
300.800018310547,551728916.477819
300.700012207031,551728916.519091
300.700012207031,551728916.560628
300.399993896484,551728916.601803
300.399993896484,551728916.642914
300.600006103516,551728916.684054
300.600006103516,551728916.725356
300.5,551728916.766504
300.200012207031,551728916.807786
299.800018310547,551728916.849117
299.700012207031,551728916.890438
299.700012207031,551728916.931567
299.600006103516,551728916.972914
299.600006103516,551728917.014104
299.600006103516,551728917.055348
299.600006103516,551728917.096424
299.700012207031,551728917.137921
299.800018310547,551728917.179174
299.899993896484,551728917.220387
299.899993896484,551728917.261559
300.100006103516,551728917.302922
300.0,551728917.344160
300.100006103516,551728917.385418
300.300018310547,551728917.426651
300.300018310547,551728917.467894
300.200012207031,551728917.509075
299.800018310547,551728917.550357
299.5,551728917.591667
299.399993896484,551728917.632895
299.5,551728917.674087
299.5,551728917.714987
299.600006103516,551728917.756623
299.600006103516,551728917.797795
299.600006103516,551728917.839035
299.600006103516,551728917.880408
299.700012207031,551728917.921605
299.600006103516,551728917.962462
299.700012207031,551728918.004156
299.800018310547,551728918.045354
300.100006103516,551728918.086648
300.100006103516,551728918.127898
300.200012207031,551728918.169141
300.100006103516,551728918.210072
299.800018310547,551728918.251640
299.600006103516,551728918.292870
299.600006103516,551728918.334044
299.399993896484,551728918.375306
299.100006103516,551728918.416601
299.100006103516,551728918.457465
298.899993896484,551728918.499202
298.600006103516,551728918.540357
298.5,551728918.581252
298.399993896484,551728918.622894
298.399993896484,551728918.664142
298.399993896484,551728918.704951
298.399993896484,551728918.746516
298.300018310547,551728918.787623
298.300018310547,551728918.829034
298.100006103516,551728918.870306
298.200012207031,551728918.911611
298.100006103516,551728918.952381
298.200012207031,551728918.993735
298.300018310547,551728919.035555
298.300018310547,551728919.076600
298.399993896484,551728919.117878
298.600006103516,551728919.159098
298.600006103516,551728919.199857
299.0,551728919.241583
299.0,551728919.283001
299.200012207031,551728919.324105
299.399993896484,551728919.365413
299.399993896484,551728919.406588
299.399993896484,551728919.447839
299.200012207031,551728919.488995
299.200012207031,551728919.530267
299.399993896484,551728919.571572
299.399993896484,551728919.612635
