pF,time
279.899993896484,549471059.643391
279.899993896484,549471059.684654
279.899993896484,549471059.726109
279.899993896484,549471059.767121
280.0,549471059.808397
280.100006103516,549471059.849591
280.100006103516,549471059.890978
280.100006103516,549471059.932289
280.100006103516,549471059.973407
280.200012207031,549471060.014602
280.300018310547,549471060.055997
280.300018310547,549471060.097222
280.300018310547,549471060.138506
280.300018310547,549471060.179709
280.5,549471060.220929
280.5,549471060.262163
280.600006103516,549471060.303530
280.600006103516,549471060.344709
280.600006103516,549471060.385914
280.5,549471060.427127
280.5,549471060.468461
280.5,549471060.509740
280.700012207031,549471060.550933
280.700012207031,549471060.592253
280.700012207031,549471060.633419
280.899993896484,549471060.674567
280.899993896484,549471060.715967
280.800018310547,549471060.757323
280.800018310547,549471060.798440
280.800018310547,549471060.839602
280.700012207031,549471060.880989
280.700012207031,549471060.922289
280.600006103516,549471060.963468
280.600006103516,549471061.004722
280.399993896484,549471061.046174
280.5,549471061.087234
280.399993896484,549471061.128437
280.399993896484,549471061.169717
280.399993896484,549471061.210836
280.600006103516,549471061.252315
280.700012207031,549471061.293437
280.700012207031,549471061.334660
280.700012207031,549471061.376015
280.700012207031,549471061.417430
280.700012207031,549471061.458329
280.700012207031,549471061.499701
280.800018310547,549471061.540942
280.899993896484,549471061.582330
280.899993896484,549471061.623514
280.800018310547,549471061.664822
280.800018310547,549471061.706012
280.899993896484,549471061.747325
280.899993896484,549471061.788473
280.899993896484,549471061.829707
281.100006103516,549471061.871013
281.100006103516,549471061.912409
281.100006103516,549471061.953530
281.100006103516,549471061.994797
281.100006103516,549471062.036207
281.100006103516,549471062.077299
281.200012207031,549471062.118593
281.200012207031,549471062.159793
281.300018310547,549471062.201049
281.300018310547,549471062.242494
281.300018310547,549471062.283587
281.399993896484,549471062.324845
281.399993896484,549471062.366176
281.399993896484,549471062.407351
281.399993896484,549471062.448552
281.5,549471062.489866
281.5,549471062.531222
281.600006103516,549471062.572744
281.600006103516,549471062.613667
281.600006103516,549471062.654692
281.399993896484,549471062.696111
281.5,549471062.737445
281.5,549471062.778599
281.5,549471062.820058
281.399993896484,549471062.861236
281.399993896484,549471062.902382
281.399993896484,549471062.943576
281.399993896484,549471062.985033
281.399993896484,549471063.026226
281.0,549471063.067216
280.600006103516,549471063.108817
280.5,549471063.149843
280.399993896484,549471063.191077
280.200012207031,549471063.232388
279.800018310547,549471063.273624
279.600006103516,549471063.314868
279.600006103516,549471063.356062
279.600006103516,549471063.397530
279.399993896484,549471063.438593
279.200012207031,549471063.479892
279.200012207031,549471063.521130
279.200012207031,549471063.562367
279.200012207031,549471063.603668
279.200012207031,549471063.644878
279.200012207031,549471063.686109
279.200012207031,549471063.727262
279.200012207031,549471063.768652
279.100006103516,549471063.809882
279.100006103516,549471063.851022
278.899993896484,549471063.892524
278.899993896484,549471063.933614
278.899993896484,549471063.974876
278.899993896484,549471064.016118
278.800018310547,549471064.057349
278.100006103516,549471064.098752
278.100006103516,549471064.139912
277.899993896484,549471064.181137
278.100006103516,549471064.222524
277.800018310547,549471064.263671
277.899993896484,549471064.304938
277.800018310547,549471064.346158
277.700012207031,549471064.387531
277.700012207031,549471064.428658
277.600006103516,549471064.469995
277.5,549471064.511141
277.5,549471064.552400
277.399993896484,549471064.593650
277.399993896484,549471064.634903
277.399993896484,549471064.676159
277.5,549471064.717418
277.5,549471064.758796
277.5,549471064.799892
277.5,549471064.841146
277.5,549471064.882459
277.100006103516,549471064.923643
277.100006103516,549471064.964880
277.0,549471065.006173
276.899993896484,549471065.047556
276.800018310547,549471065.088634
276.800018310547,549471065.129941
276.899993896484,549471065.171159
277.700012207031,549471065.212430
278.300018310547,549471065.253668
278.700012207031,549471065.294929
279.200012207031,549471065.336339
279.5,549471065.377385
280.0,549471065.418658
280.700012207031,549471065.459914
281.399993896484,549471065.501195
281.700012207031,549471065.542547
282.300018310547,549471065.583650
283.0,549471065.624949
283.300018310547,549471065.666155
283.5,549471065.707420
284.0,549471065.748678
284.200012207031,549471065.789925
284.600006103516,549471065.831178
284.800018310547,549471065.872518
285.100006103516,549471065.913841
285.300018310547,549471065.955044
285.399993896484,549471065.996159
285.700012207031,549471066.037654
286.100006103516,549471066.078823
286.700012207031,549471066.120073
287.0,549471066.161306
287.600006103516,549471066.202644
288.300018310547,549471066.243694
288.5,549471066.285093
288.899993896484,549471066.326326
289.200012207031,549471066.367475
289.200012207031,549471066.408946
290.0,549471066.450219
290.399993896484,549471066.491316
290.600006103516,549471066.532577
290.800018310547,549471066.573793
291.5,549471066.615166
291.600006103516,549471066.656324
291.700012207031,549471066.697616
292.0,549471066.738875
292.600006103516,549471066.780072
293.0,549471066.821314
293.100006103516,549471066.862476
293.399993896484,549471066.903846
294.0,549471066.945063
294.399993896484,549471066.986421
294.700012207031,549471067.027728
294.899993896484,549471067.068892
294.899993896484,549471067.110095
295.0,549471067.151374
295.100006103516,549471067.192598
295.100006103516,549471067.233909
294.899993896484,549471067.275105
294.700012207031,549471067.316379
293.800018310547,549471067.357618
293.399993896484,549471067.398981
293.200012207031,549471067.440081
293.0,549471067.481356
292.899993896484,549471067.522455
292.5,549471067.563882
292.300018310547,549471067.605091
292.300018310547,549471067.646431
291.899993896484,549471067.687592
291.700012207031,549471067.728859
291.5,549471067.770239
291.5,549471067.811327
291.300018310547,549471067.852630
290.800018310547,549471067.893901
290.800018310547,549471067.935204
290.5,549471067.976234
290.5,549471068.017716
290.5,549471068.058889
290.399993896484,549471068.100145
289.899993896484,549471068.141492
289.899993896484,549471068.182611
289.899993896484,549471068.223888
289.5,549471068.264975
289.5,549471068.306484
289.5,549471068.347619
289.399993896484,549471068.388919
289.399993896484,549471068.430230
289.5,549471068.471398
289.5,549471068.512597
289.600006103516,549471068.553874
289.399993896484,549471068.595159
289.600006103516,549471068.636441
289.600006103516,549471068.677688
289.600006103516,549471068.719020
289.600006103516,549471068.760153
289.600006103516,549471068.801442
289.600006103516,549471068.842624
289.700012207031,549471068.883934
289.700012207031,549471068.925134
289.5,549471068.966548
289.399993896484,549471069.007694
289.399993896484,549471069.049092
289.300018310547,549471069.090125
289.300018310547,549471069.131545
289.300018310547,549471069.172781
289.300018310547,549471069.213976
289.300018310547,549471069.255308
289.5,549471069.296584
289.5,549471069.337750
289.5,549471069.378932
289.5,549471069.420080
289.700012207031,549471069.461623
289.800018310547,549471069.502671
289.800018310547,549471069.543924
289.700012207031,549471069.585178
289.700012207031,549471069.626508
289.700012207031,549471069.667803
289.800018310547,549471069.708897
289.800018310547,549471069.750281
289.600006103516,549471069.791494
289.5,549471069.832950
289.399993896484,549471069.873943
289.300018310547,549471069.915242
289.399993896484,549471069.956668
289.399993896484,549471069.997678
289.399993896484,549471070.039098
289.399993896484,549471070.080317
289.399993896484,549471070.121524
289.300018310547,549471070.162735
289.300018310547,549471070.204063
289.399993896484,549471070.245263
289.399993896484,549471070.286353
289.5,549471070.327835
289.5,549471070.369249
289.5,549471070.410378
289.5,549471070.451682
289.5,549471070.492875
289.600006103516,549471070.534112
290.0,549471070.575298
290.100006103516,549471070.616533
290.100006103516,549471070.657835
290.300018310547,549471070.699061
290.5,549471070.740338
290.800018310547,549471070.781545
290.800018310547,549471070.822816
291.0,549471070.864095
291.5,549471070.905375
291.600006103516,549471070.946707
291.899993896484,549471070.987971
292.300018310547,549471071.029131
292.800018310547,549471071.070392
293.100006103516,549471071.111621
293.399993896484,549471071.153002
293.399993896484,549471071.194302
293.800018310547,549471071.276831
294.0,549471071.276945
294.5,549471071.317987
294.5,549471071.359083
294.700012207031,549471071.400435
294.700012207031,549471071.441745
294.399993896484,549471071.483051
294.300018310547,549471071.523982
294.0,549471071.565344
293.700012207031,549471071.606616
293.600006103516,549471071.647907
293.5,549471071.689091
293.100006103516,549471071.730362
292.800018310547,549471071.771594
292.700012207031,549471071.813000
292.399993896484,549471071.854161
292.200012207031,549471071.895247
291.899993896484,549471071.936483
291.399993896484,549471071.977810
291.399993896484,549471072.019188
291.399993896484,549471072.060587
291.200012207031,549471072.101604
290.899993896484,549471072.142847
290.800018310547,549471072.184185
290.700012207031,549471072.225351
290.399993896484,549471072.266690
290.200012207031,549471072.307876
290.100006103516,549471072.349157
290.200012207031,549471072.390374
290.100006103516,549471072.431652
290.200012207031,549471072.472969
290.100006103516,549471072.514114
290.100006103516,549471072.555394
290.100006103516,549471072.596560
290.200012207031,549471072.637903
290.200012207031,549471072.679191
290.200012207031,549471072.720367
290.5,549471072.761580
290.5,549471072.802870
290.300018310547,549471072.844127
290.300018310547,549471072.885457
290.200012207031,549471072.926686
290.100006103516,549471072.967933
289.899993896484,549471073.009080
289.899993896484,549471073.050553
289.899993896484,549471073.091638
289.899993896484,549471073.132906
289.800018310547,549471073.174357
289.800018310547,549471073.215390
289.800018310547,549471073.256636
289.899993896484,549471073.297785
289.800018310547,549471073.339315
290.0,549471073.380410
290.100006103516,549471073.421723
290.100006103516,549471073.462969
290.100006103516,549471073.504224
290.0,549471073.545382
290.0,549471073.586821
290.100006103516,549471073.627907
290.100006103516,549471073.669352
290.100006103516,549471073.710361
289.899993896484,549471073.751814
289.899993896484,549471073.793028
289.899993896484,549471073.834189
289.899993896484,549471073.875401
289.899993896484,549471073.916879
289.899993896484,549471073.958001
290.0,549471073.999219
290.0,549471074.040453
290.0,549471074.081735
290.0,549471074.122938
290.0,549471074.164251
290.300018310547,549471074.205586
290.700012207031,549471074.246842
291.0,549471074.288065
291.200012207031,549471074.329397
291.700012207031,549471074.370540
291.899993896484,549471074.412005
292.200012207031,549471074.453152
292.300018310547,549471074.494480
292.399993896484,549471074.535439
293.0,549471074.576895
293.200012207031,549471074.617935
293.5,549471074.659390
293.800018310547,549471074.700557
293.899993896484,549471074.741855
294.399993896484,549471074.783079
294.800018310547,549471074.824305
295.100006103516,549471074.865848
295.5,549471074.906921
295.899993896484,549471074.948077
296.100006103516,549471074.989315
296.700012207031,549471075.030630
296.899993896484,549471075.071933
