pF,time
290.0,541089352.209195
290.0,541089352.250635
290.0,541089352.291674
290.0,541089352.332976
289.800018310547,541089352.374216
290.0,541089352.415630
289.800018310547,541089352.456608
289.800018310547,541089352.498494
289.800018310547,541089352.539414
289.600006103516,541089352.580621
289.800018310547,541089352.621900
289.700012207031,541089352.663091
289.700012207031,541089352.704316
289.600006103516,541089352.745705
289.600006103516,541089352.787007
289.600006103516,541089352.828123
289.600006103516,541089352.869383
289.600006103516,541089352.910453
289.899993896484,541089352.951965
289.899993896484,541089352.992965
289.600006103516,541089353.033875
289.399993896484,541089353.075576
289.399993896484,541089353.116881
289.399993896484,541089353.158109
289.600006103516,541089353.199531
289.600006103516,541089353.240588
289.5,541089353.282094
289.5,541089353.323268
289.5,541089353.364479
289.5,541089353.405678
289.600006103516,541089353.446973
289.600006103516,541089353.488267
289.5,541089353.529484
289.5,541089353.570653
289.600006103516,541089353.611981
289.700012207031,541089353.653222
289.600006103516,541089353.694473
289.600006103516,541089353.735733
289.5,541089353.776972
289.5,541089353.818230
289.399993896484,541089353.859326
289.399993896484,541089353.900678
289.700012207031,541089353.941816
289.700012207031,541089353.983223
289.700012207031,541089354.024328
289.700012207031,541089354.065793
289.800018310547,541089354.106648
290.200012207031,541089354.189283
290.200012207031,541089354.230731
290.700012207031,541089354.230815
290.700012207031,541089354.272025
290.800018310547,541089354.313220
291.200012207031,541089354.354445
291.600006103516,541089354.395720
291.800018310547,541089354.436814
291.899993896484,541089354.478207
292.300018310547,541089354.519461
292.5,541089354.560556
292.800018310547,541089354.601959
293.0,541089354.643214
293.100006103516,541089354.684535
293.100006103516,541089354.807956
293.700012207031,541089354.808123
293.800018310547,541089354.808562
294.0,541089354.849478
294.100006103516,541089354.890522
294.5,541089354.931955
294.600006103516,541089354.973045
294.600006103516,541089355.014521
294.600006103516,541089355.096940
294.600006103516,541089355.097026
294.600006103516,541089355.138132
294.300018310547,541089355.179639
294.0,541089355.261907
293.899993896484,541089355.261991
293.600006103516,541089355.303207
293.5,541089355.344454
293.5,541089355.385719
293.399993896484,541089355.426780
293.0,541089355.468226
293.0,541089355.509421
293.0,541089355.550757
292.800018310547,541089355.591799
292.800018310547,541089355.633216
292.700012207031,541089355.674282
292.600006103516,541089355.715688
292.0,541089355.756590
291.899993896484,541089355.798207
291.5,541089355.839494
291.300018310547,541089355.880794
291.0,541089355.921861
290.899993896484,541089355.963298
290.899993896484,541089356.004619
290.5,541089356.045747
290.100006103516,541089356.086837
290.100006103516,541089356.128223
290.100006103516,541089356.169603
289.899993896484,541089356.210696
289.800018310547,541089356.251989
289.700012207031,541089356.293059
289.700012207031,541089356.334639
289.899993896484,541089356.375530
289.899993896484,541089356.416933
289.899993896484,541089356.458027
289.899993896484,541089356.499507
289.899993896484,541089356.540523
289.800018310547,541089356.581899
289.800018310547,541089356.623021
289.700012207031,541089356.664584
289.700012207031,541089356.705941
289.700012207031,541089356.746967
289.700012207031,541089356.788327
289.600006103516,541089356.870639
289.600006103516,541089356.870723
289.300018310547,541089356.911949
289.300018310547,541089356.953084
289.5,541089356.994373
289.700012207031,541089357.035665
289.700012207031,541089357.076819
289.700012207031,541089357.118164
289.700012207031,541089357.159546
289.700012207031,541089357.200672
289.600006103516,541089357.241921
289.5,541089357.283128
289.600006103516,541089357.324519
289.399993896484,541089357.365802
289.399993896484,541089357.406829
289.399993896484,541089357.448314
289.600006103516,541089357.489440
289.700012207031,541089357.530837
289.700012207031,541089357.571965
289.899993896484,541089357.613304
290.0,541089357.654437
290.0,541089357.695816
290.100006103516,541089357.736963
290.200012207031,541089357.778267
290.600006103516,541089357.819560
290.899993896484,541089357.860792
291.300018310547,541089357.901981
291.600006103516,541089357.943069
291.800018310547,541089357.984588
291.800018310547,541089358.025772
292.0,541089358.067067
292.200012207031,541089358.108335
292.5,541089358.149559
292.5,541089358.190581
292.700012207031,541089358.232003
292.700012207031,541089358.273103
292.899993896484,541089358.314529
293.100006103516,541089358.356053
293.100006103516,541089358.397026
293.100006103516,541089358.438189
292.899993896484,541089358.479541
293.100006103516,541089358.520659
293.200012207031,541089358.561974
293.200012207031,541089358.603170
293.0,541089358.644525
293.0,541089358.685826
292.700012207031,541089358.727003
292.700012207031,541089358.768314
292.700012207031,541089358.809426
292.5,541089358.850949
292.5,541089358.891998
292.300018310547,541089358.933294
292.100006103516,541089358.974356
291.700012207031,541089359.015769
291.700012207031,541089359.056618
291.700012207031,541089359.098264
291.200012207031,541089359.139419
290.800018310547,541089359.180777
290.399993896484,541089359.222004
290.200012207031,541089359.263304
290.0,541089359.304409
289.899993896484,541089359.345758
289.800018310547,541089359.386942
289.800018310547,541089359.428253
289.5,541089359.469519
289.399993896484,541089359.510757
289.5,541089359.551995
289.399993896484,541089359.634643
289.399993896484,541089359.634753
289.300018310547,541089359.675776
289.100006103516,541089359.717015
289.100006103516,541089359.758157
289.200012207031,541089359.799496
289.200012207031,541089359.840550
289.300018310547,541089359.882104
289.600006103516,541089359.922916
289.600006103516,541089359.964289
289.399993896484,541089360.005541
289.300018310547,541089360.047014
289.200012207031,541089360.088144
289.200012207031,541089360.129505
289.100006103516,541089360.170556
289.200012207031,541089360.212001
289.0,541089360.253162
289.200012207031,541089360.294445
289.100006103516,541089360.335712
289.100006103516,541089360.376804
289.100006103516,541089360.418175
289.100006103516,541089360.459293
289.200012207031,541089360.500742
289.200012207031,541089360.583266
289.200012207031,541089360.583365
289.100006103516,541089360.624430
289.100006103516,541089360.665751
289.200012207031,541089360.706721
289.200012207031,541089360.748196
289.100006103516,541089360.789380
289.100006103516,541089360.871911
289.200012207031,541089360.872018
289.200012207031,541089360.913243
289.300018310547,541089360.954480
289.300018310547,541089360.995700
289.600006103516,541089361.036708
289.700012207031,541089361.078197
290.100006103516,541089361.119494
290.300018310547,541089361.160712
290.5,541089361.202127
290.5,541089361.243359
290.899993896484,541089361.284603
291.200012207031,541089361.325728
291.300018310547,541089361.367126
291.700012207031,541089361.408216
291.800018310547,541089361.449588
291.899993896484,541089361.490662
292.0,541089361.532058
292.300018310547,541089361.614498
292.300018310547,541089361.614581
292.200012207031,541089361.655414
292.200012207031,541089361.697000
292.300018310547,541089361.738210
292.5,541089361.779570
292.399993896484,541089361.820705
292.5,541089361.862094
292.399993896484,541089361.903255
292.399993896484,541089361.944601
292.100006103516,541089361.985847
292.100006103516,541089362.027048
292.100006103516,541089362.068311
291.700012207031,541089362.109446
291.700012207031,541089362.150831
291.600006103516,541089362.192037
291.600006103516,541089362.233344
291.5,541089362.274425
291.399993896484,541089362.315794
290.899993896484,541089362.356871
290.399993896484,541089362.398268
290.200012207031,541089362.439595
290.200012207031,541089362.480819
290.100006103516,541089362.521567
290.100006103516,541089362.563271
289.899993896484,541089362.604527
289.899993896484,541089362.645810
289.800018310547,541089362.686970
289.800018310547,541089362.728317
289.899993896484,541089362.769522
289.899993896484,541089362.810601
289.899993896484,541089362.852016
289.700012207031,541089362.893082
289.700012207031,541089362.934322
289.700012207031,541089362.975821
289.700012207031,541089363.017002
289.5,541089363.058102
289.5,541089363.099502
289.399993896484,541089363.140613
289.5,541089363.182003
289.5,541089363.222870
289.5,541089363.264494
289.399993896484,541089363.305770
289.399993896484,541089363.346836
289.300018310547,541089363.388172
289.399993896484,541089363.429710
289.600006103516,541089363.470729
289.600006103516,541089363.511989
289.600006103516,541089363.553214
289.600006103516,541089363.594493
289.5,541089363.635735
289.5,541089363.677008
289.5,541089363.718235
289.5,541089363.759487
289.5,541089363.800733
289.5,541089363.841827
289.5,541089363.883331
289.100006103516,541089363.924304
289.100006103516,541089363.965695
289.100006103516,541089364.006799
289.300018310547,541089364.048383
289.300018310547,541089364.089227
289.300018310547,541089364.130749
289.399993896484,541089364.172187
289.700012207031,541089364.213343
289.399993896484,541089364.254375
289.5,541089364.295726
289.5,541089364.336901
289.899993896484,541089364.378345
290.0,541089364.419464
290.100006103516,541089364.460718
290.200012207031,541089364.501749
290.700012207031,541089364.543206
290.800018310547,541089364.584468
291.0,541089364.625552
290.899993896484,541089364.666984
291.0,541089364.708180
291.100006103516,541089364.749433
291.200012207031,541089364.790720
291.200012207031,541089364.831967
291.300018310547,541089364.873182
291.5,541089364.914458
291.5,541089364.955745
291.600006103516,541089364.996967
291.600006103516,541089365.038380
291.600006103516,541089365.079528
291.600006103516,541089365.120810
291.600006103516,541089365.161955
291.399993896484,541089365.203012
291.399993896484,541089365.244235
290.899993896484,541089365.326825
290.800018310547,541089365.327033
290.800018310547,541089365.368312
290.399993896484,541089365.409413
290.200012207031,541089365.450772
290.200012207031,541089365.492071
290.100006103516,541089365.533320
289.800018310547,541089365.574402
289.800018310547,541089365.615826
289.800018310547,541089365.656902
289.600006103516,541089365.698235
289.5,541089365.739403
289.5,541089365.780804
289.600006103516,541089365.822084
289.700012207031,541089365.863295
289.700012207031,541089365.904384
289.700012207031,541089365.945803
289.5,541089365.987074
289.399993896484,541089366.028299
289.399993896484,541089366.069518
289.399993896484,541089366.110772
289.399993896484,541089366.152043
289.100006103516,541089366.193143
289.100006103516,541089366.234548
289.0,541089366.275798
289.0,541089366.358414
289.0,541089366.358499
288.899993896484,541089366.399628
288.899993896484,541089366.440637
288.600006103516,541089366.482048
288.899993896484,541089366.523123
288.600006103516,541089366.564542
288.800018310547,541089366.605625
288.800018310547,541089366.647015
288.800018310547,541089366.688287
288.800018310547,541089366.811938
288.800018310547,541089366.812046
288.800018310547,541089366.812414
288.800018310547,541089366.853436
288.800018310547,541089366.894533
288.800018310547,541089366.935705
288.800018310547,541089366.977029
288.800018310547,541089367.059286
288.5,541089367.059500
288.5,541089367.100829
288.5,541089367.141897
288.700012207031,541089367.183359
289.100006103516,541089367.224536
289.100006103516,541089367.265775
289.200012207031,541089367.306953
289.399993896484,541089367.348276
289.600006103516,541089367.389188
289.600006103516,541089367.430747
289.700012207031,541089367.472012
289.800018310547,541089367.513316
289.899993896484,541089367.554491
290.200012207031,541089367.595772
290.300018310547,541089367.636991
