pF,time
263.700012207031,543696298.007380
264.100006103516,543696298.048697
264.100006103516,543696298.089812
264.200012207031,543696298.131126
264.300018310547,543696298.172379
264.600006103516,543696298.213798
264.600006103516,543696298.254917
264.700012207031,543696298.296141
264.800018310547,543696298.337430
265.0,543696298.378768
265.0,543696298.419947
265.300018310547,543696298.461200
265.399993896484,543696298.502468
265.600006103516,543696298.543894
265.600006103516,543696298.584935
265.600006103516,543696298.625781
265.600006103516,543696298.667314
265.600006103516,543696298.708748
265.600006103516,543696298.749843
265.600006103516,543696298.791106
265.5,543696298.832306
265.399993896484,543696298.873581
265.300018310547,543696298.914641
265.200012207031,543696298.956161
265.0,543696298.997572
264.800018310547,543696299.038530
264.600006103516,543696299.079801
264.399993896484,543696299.121281
264.399993896484,543696299.162409
264.399993896484,543696299.203773
264.399993896484,543696299.244858
264.399993896484,543696299.285916
264.100006103516,543696299.327339
264.100006103516,543696299.368819
264.0,543696299.409684
263.800018310547,543696299.451282
263.700012207031,543696299.492017
263.700012207031,543696299.533666
263.600006103516,543696299.574971
263.5,543696299.616081
263.399993896484,543696299.657319
263.399993896484,543696299.698742
263.5,543696299.739965
263.5,543696299.781196
263.5,543696299.822366
263.399993896484,543696299.863769
263.399993896484,543696299.905003
263.0,543696299.946038
263.0,543696299.987293
263.0,543696300.028544
262.700012207031,543696300.069949
262.700012207031,543696300.111207
262.600006103516,543696300.152532
262.700012207031,543696300.193546
262.600006103516,543696300.234884
262.600006103516,543696300.276223
262.600006103516,543696300.317438
262.700012207031,543696300.358761
262.700012207031,543696300.399936
262.700012207031,543696300.441020
262.600006103516,543696300.482457
262.600006103516,543696300.523526
262.700012207031,543696300.564594
262.800018310547,543696300.605818
262.800018310547,543696300.647411
262.800018310547,543696300.688763
263.0,543696300.729998
263.100006103516,543696300.771249
263.200012207031,543696300.812281
263.399993896484,543696300.853527
263.600006103516,543696300.894985
263.600006103516,543696300.935925
263.899993896484,543696300.977495
263.899993896484,543696301.018663
263.899993896484,543696301.059965
263.899993896484,543696301.101792
264.0,543696301.142448
264.200012207031,543696301.183733
264.200012207031,543696301.224953
264.5,543696301.266362
264.600006103516,543696301.307415
264.800018310547,543696301.348725
264.800018310547,543696301.390141
265.200012207031,543696301.431193
265.200012207031,543696301.472349
265.200012207031,543696301.513662
265.399993896484,543696301.554563
265.600006103516,543696301.595790
265.700012207031,543696301.637461
265.700012207031,543696301.678700
265.800018310547,543696301.719740
265.800018310547,543696301.761170
265.800018310547,543696301.802234
265.899993896484,543696301.843711
265.899993896484,543696301.884904
265.600006103516,543696301.926228
265.600006103516,543696301.966929
265.200012207031,543696302.008617
265.100006103516,543696302.049996
265.100006103516,543696302.091138
264.800018310547,543696302.132450
264.700012207031,543696302.173693
264.5,543696302.214870
264.300018310547,543696302.256188
264.300018310547,543696302.297456
264.100006103516,543696302.338723
264.100006103516,543696302.380100
264.100006103516,543696302.421195
264.100006103516,543696302.461973
264.100006103516,543696302.503388
263.899993896484,543696302.544843
264.100006103516,543696302.586116
264.0,543696302.627432
264.0,543696302.668630
264.0,543696302.709852
264.0,543696302.750662
263.800018310547,543696302.792581
263.800018310547,543696302.833672
263.899993896484,543696302.874872
263.899993896484,543696302.916054
263.800018310547,543696302.957014
263.600006103516,543696302.998674
263.5,543696303.039833
263.5,543696303.080915
263.700012207031,543696303.122324
264.0,543696303.163664
264.200012207031,543696303.204655
264.399993896484,543696303.245775
264.600006103516,543696303.286988
265.0,543696303.328593
265.100006103516,543696303.369882
265.5,543696303.410946
265.800018310547,543696303.452048
266.0,543696303.493469
266.0,543696303.534557
265.600006103516,543696303.576313
265.600006103516,543696303.617304
265.600006103516,543696303.658781
265.600006103516,543696303.700094
265.600006103516,543696303.782403
265.399993896484,543696303.782499
265.399993896484,543696303.823744
265.300018310547,543696303.864998
265.300018310547,543696303.906295
265.200012207031,543696303.947489
265.0,543696303.988712
265.0,543696304.030048
265.0,543696304.071264
264.899993896484,543696304.112476
264.700012207031,543696304.153774
264.700012207031,543696304.195009
264.700012207031,543696304.236044
264.200012207031,543696304.277603
264.200012207031,543696304.318386
264.399993896484,543696304.360140
264.399993896484,543696304.400717
264.200012207031,543696304.442087
264.100006103516,543696304.483767
264.0,543696304.524972
263.899993896484,543696304.566274
263.899993896484,543696304.607300
263.800018310547,543696304.648915
263.5,543696304.689994
263.399993896484,543696304.731247
263.399993896484,543696304.772436
263.300018310547,543696304.813749
263.200012207031,543696304.854958
262.899993896484,543696304.896240
262.800018310547,543696304.937482
262.600006103516,543696304.978701
262.5,543696305.019930
262.5,543696305.061190
262.5,543696305.102489
262.5,543696305.143899
262.5,543696305.184981
262.5,543696305.226250
262.5,543696305.267440
262.399993896484,543696305.308739
262.399993896484,543696305.349901
262.5,543696305.391095
262.5,543696305.432342
262.600006103516,543696305.473701
262.5,543696305.514911
262.600006103516,543696305.555935
262.700012207031,543696305.597431
263.0,543696305.638683
263.0,543696305.679981
263.100006103516,543696305.721041
263.300018310547,543696305.762492
263.399993896484,543696305.803741
263.5,543696305.844849
263.5,543696305.886315
263.800018310547,543696305.927334
263.899993896484,543696305.968263
263.899993896484,543696306.009512
263.899993896484,543696306.051240
264.200012207031,543696306.092778
264.300018310547,543696306.133489
264.5,543696306.174561
264.700012207031,543696306.215996
264.800018310547,543696306.257572
264.800018310547,543696306.298785
264.800018310547,543696306.339896
265.300018310547,543696306.381320
265.300018310547,543696306.422546
265.300018310547,543696306.463450
265.300018310547,543696306.546165
265.700012207031,543696306.546265
265.700012207031,543696306.587339
265.700012207031,543696306.628693
266.100006103516,543696306.669669
266.100006103516,543696306.711155
266.0,543696306.752517
266.0,543696306.793704
265.800018310547,543696306.834886
265.600006103516,543696306.876210
265.399993896484,543696306.917524
265.300018310547,543696306.958655
265.300018310547,543696306.999936
265.300018310547,543696307.041106
265.100006103516,543696307.082550
265.100006103516,543696307.123683
265.200012207031,543696307.164905
265.300018310547,543696307.206095
265.5,543696307.247583
265.5,543696307.288708
265.5,543696307.330158
265.399993896484,543696307.371329
265.300018310547,543696307.412515
265.100006103516,543696307.453699
265.100006103516,543696307.494708
264.899993896484,543696307.535874
264.899993896484,543696307.577469
264.700012207031,543696307.618348
264.700012207031,543696307.659987
264.300018310547,543696307.701295
264.200012207031,543696307.742477
264.200012207031,543696307.783754
263.700012207031,543696307.824908
263.600006103516,543696307.866233
263.600006103516,543696307.907467
263.600006103516,543696307.948756
263.300018310547,543696307.989586
263.200012207031,543696308.031362
263.0,543696308.072396
263.0,543696308.113730
263.100006103516,543696308.154931
263.100006103516,543696308.196207
263.200012207031,543696308.237669
263.300018310547,543696308.278777
263.300018310547,543696308.320171
263.300018310547,543696308.361212
263.300018310547,543696308.402523
263.300018310547,543696308.443790
263.300018310547,543696308.484639
263.300018310547,543696308.526426
263.300018310547,543696308.567449
263.200012207031,543696308.608776
263.200012207031,543696308.649895
263.600006103516,543696308.691248
263.800018310547,543696308.732636
264.0,543696308.773687
264.399993896484,543696308.815006
264.399993896484,543696308.856226
264.300018310547,543696308.897327
264.300018310547,543696308.938425
264.399993896484,543696308.979962
264.399993896484,543696309.021189
264.399993896484,543696309.062521
264.399993896484,543696309.103536
264.399993896484,543696309.144801
264.399993896484,543696309.186251
264.399993896484,543696309.227295
264.399993896484,543696309.268700
264.200012207031,543696309.309978
264.200012207031,543696309.351043
264.200012207031,543696309.392438
264.200012207031,543696309.433502
264.200012207031,543696309.474585
264.100006103516,543696309.516341
264.100006103516,543696309.557651
263.899993896484,543696309.598700
263.899993896484,543696309.640002
263.899993896484,543696309.681245
263.899993896484,543696309.722513
263.800018310547,543696309.763596
263.800018310547,543696309.804923
263.700012207031,543696309.846214
263.700012207031,543696309.887421
263.600006103516,543696309.928654
263.600006103516,543696309.969695
263.700012207031,543696310.010675
263.700012207031,543696310.052448
263.700012207031,543696310.093740
263.700012207031,543696310.134954
263.800018310547,543696310.176227
263.700012207031,543696310.217078
263.600006103516,543696310.258612
263.600006103516,543696310.299979
263.5,543696310.341115
263.5,543696310.382417
263.399993896484,543696310.423564
263.399993896484,543696310.464907
263.399993896484,543696310.505616
263.300018310547,543696310.547397
263.0,543696310.588760
262.899993896484,543696310.630105
262.899993896484,543696310.671229
262.899993896484,543696310.712429
262.899993896484,543696310.753675
262.899993896484,543696310.794965
262.899993896484,543696310.836366
262.899993896484,543696310.877236
262.899993896484,543696310.918648
263.200012207031,543696310.959951
263.300018310547,543696311.001182
263.600006103516,543696311.042445
264.200012207031,543696311.083470
264.600006103516,543696311.124964
265.100006103516,543696311.165984
265.200012207031,543696311.207515
265.899993896484,543696311.248436
265.899993896484,543696311.289873
265.899993896484,543696311.331232
266.0,543696311.372583
266.0,543696311.413682
265.800018310547,543696311.454957
265.700012207031,543696311.495830
265.5,543696311.537691
265.5,543696311.578681
265.600006103516,543696311.619926
265.600006103516,543696311.660892
265.600006103516,543696311.702527
265.700012207031,543696311.743749
265.700012207031,543696311.784997
265.700012207031,543696311.826313
265.700012207031,543696311.867559
265.5,543696311.908583
265.300018310547,543696311.950068
265.300018310547,543696311.991191
265.100006103516,543696312.032021
265.100006103516,543696312.073792
265.200012207031,543696312.114681
265.300018310547,543696312.156206
265.399993896484,543696312.197524
265.300018310547,543696312.238702
265.200012207031,543696312.279967
265.100006103516,543696312.321438
264.899993896484,543696312.362190
264.899993896484,543696312.403808
264.600006103516,543696312.444934
264.700012207031,543696312.486261
264.600006103516,543696312.527364
264.700012207031,543696312.568794
264.700012207031,543696312.609919
264.700012207031,543696312.651269
264.800018310547,543696312.692466
264.800018310547,543696312.733715
264.800018310547,543696312.774495
264.899993896484,543696312.816259
264.899993896484,543696312.857544
264.700012207031,543696312.898728
264.600006103516,543696312.939891
264.300018310547,543696312.981056
264.200012207031,543696313.022418
264.300018310547,543696313.063791
264.200012207031,543696313.104577
264.300018310547,543696313.146373
264.300018310547,543696313.187447
264.300018310547,543696313.228749
264.100006103516,543696313.269944
263.600006103516,543696313.311198
263.600006103516,543696313.352648
263.700012207031,543696313.394288
263.800018310547,543696313.434476
264.100006103516,543696313.475736
264.399993896484,543696313.517189
265.0,543696313.558419
265.600006103516,543696313.599750
265.700012207031,543696313.640875
265.800018310547,543696313.682122
265.899993896484,543696313.723380
265.899993896484,543696313.764681
265.899993896484,543696313.805832
266.0,543696313.847006
266.100006103516,543696313.888241
266.100006103516,543696313.929558
266.200012207031,543696313.970655
266.200012207031,543696314.012069
266.200012207031,543696314.053318
266.0,543696314.094637
266.300018310547,543696314.136099
266.200012207031,543696314.177066
266.300018310547,543696314.218454
266.399993896484,543696314.259542
266.5,543696314.300962
266.600006103516,543696314.342080
266.800018310547,543696314.383295
266.800018310547,543696314.424574
266.800018310547,543696314.465900
266.800018310547,543696314.507045
266.800018310547,543696314.548363
266.5,543696314.589474
266.5,543696314.630934
266.5,543696314.672204
266.5,543696314.713429
266.399993896484,543696314.754464
266.5,543696314.795902
266.300018310547,543696314.837087
266.200012207031,543696314.878406
266.0,543696314.919499
265.899993896484,543696314.960956
265.899993896484,543696315.002018
265.899993896484,543696315.043319
265.899993896484,543696315.084625
265.899993896484,543696315.125909
265.899993896484,543696315.167141
265.899993896484,543696315.208421
265.899993896484,543696315.249443
266.100006103516,543696315.290924
266.100006103516,543696315.332137
265.899993896484,543696315.373220
265.899993896484,543696315.414602
265.899993896484,543696315.455898
266.0,543696315.497040
266.0,543696315.538180
265.600006103516,543696315.579674
265.600006103516,543696315.620995
265.600006103516,543696315.661945
265.399993896484,543696315.703596
265.399993896484,543696315.744659
265.399993896484,543696315.785976
265.399993896484,543696315.827188
265.399993896484,543696315.868471
265.200012207031,543696315.909729
265.200012207031,543696315.951073
265.200012207031,543696315.992172
265.0,543696316.033418
265.0,543696316.074540
265.100006103516,543696316.115877
265.100006103516,543696316.157163
265.100006103516,543696316.198307
265.100006103516,543696316.239711
265.200012207031,543696316.280912
265.200012207031,543696316.322123
265.100006103516,543696316.363357
265.100006103516,543696316.404634
265.200012207031,543696316.445952
265.300018310547,543696316.487126
265.300018310547,543696316.528507
265.399993896484,543696316.569502
265.300018310547,543696316.610899
265.5,543696316.652097
265.5,543696316.693448
265.600006103516,543696316.734626
265.600006103516,543696316.775971
265.600006103516,543696316.817156
265.399993896484,543696316.858411
265.300018310547,543696316.899526
265.300018310547,543696316.940980
265.100006103516,543696316.982131
265.100006103516,543696317.023371
265.100006103516,543696317.064627
265.399993896484,543696317.105765
265.399993896484,543696317.147164
265.200012207031,543696317.188343
265.200012207031,543696317.229644
265.100006103516,543696317.271043
265.0,543696317.312011
264.899993896484,543696317.353517
264.600006103516,543696317.394614
264.600006103516,543696317.435972
264.600006103516,543696317.477189
264.899993896484,543696317.518354
265.5,543696317.559704
266.0,543696317.601016
266.100006103516,543696317.642254
266.300018310547,543696317.683362
266.300018310547,543696317.724635
266.399993896484,543696317.765861
266.200012207031,543696317.807072
266.200012207031,543696317.848510
266.200012207031,543696317.889669
266.200012207031,543696317.930843
266.100006103516,543696317.972087
265.899993896484,543696318.013244
266.100006103516,543696318.054564
266.100006103516,543696318.095856
266.100006103516,543696318.137074
266.100006103516,543696318.178319
266.100006103516,543696318.219572
265.899993896484,543696318.260944
266.100006103516,543696318.302054
266.100006103516,543696318.343213
266.200012207031,543696318.384533
266.100006103516,543696318.425881
266.100006103516,543696318.467080
266.0,543696318.508369
266.100006103516,543696318.549633
266.200012207031,543696318.632100
266.200012207031,543696318.632468
266.200012207031,543696318.673359
266.200012207031,543696318.714647
266.100006103516,543696318.755726
266.100006103516,543696318.797130
265.800018310547,543696318.838372
265.5,543696318.879473
265.5,543696318.920901
265.5,543696318.962059
265.5,543696319.003285
265.399993896484,543696319.044651
265.200012207031,543696319.085972
265.200012207031,543696319.127040
265.200012207031,543696319.168413
265.200012207031,543696319.209545
265.200012207031,543696319.250832
265.0,543696319.292211
264.899993896484,543696319.333335
264.600006103516,543696319.374508
264.399993896484,543696319.415835
264.399993896484,543696319.457026
264.399993896484,543696319.498314
264.800018310547,543696319.539704
265.100006103516,543696319.580957
265.300018310547,543696319.622127
265.399993896484,543696319.663384
265.399993896484,543696319.704741
265.5,543696319.745902
265.600006103516,543696319.787315
265.600006103516,543696319.828298
265.600006103516,543696319.869878
266.0,543696319.910877
266.0,543696319.952019
266.0,543696319.993347
265.800018310547,543696320.034830
266.0,543696320.075796
266.200012207031,543696320.117347
266.200012207031,543696320.158499
266.100006103516,543696320.199773
266.100006103516,543696320.240946
266.300018310547,543696320.282245
266.300018310547,543696320.323582
266.399993896484,543696320.364784
266.399993896484,543696320.405903
266.200012207031,543696320.447446
266.200012207031,543696320.488307
266.200012207031,543696320.529813
266.100006103516,543696320.571018
265.899993896484,543696320.612330
265.899993896484,543696320.653623
265.899993896484,543696320.694856
265.800018310547,543696320.736111
265.700012207031,543696320.777223
265.600006103516,543696320.818465
265.300018310547,543696320.859656
264.899993896484,543696320.901076
264.800018310547,543696320.942328
264.399993896484,543696320.983592
264.300018310547,543696321.024777
264.100006103516,543696321.066214
264.0,543696321.107093
264.0,543696321.189522
263.800018310547,543696321.189933
263.800018310547,543696321.230754
263.300018310547,543696321.272047
263.300018310547,543696321.313515
263.300018310547,543696321.354767
263.399993896484,543696321.395999
263.5,543696321.437220
263.800018310547,543696321.478497
264.0,543696321.519721
264.0,543696321.560979
264.100006103516,543696321.602266
264.200012207031,543696321.643565
264.700012207031,543696321.684633
264.700012207031,543696321.725986
265.0,543696321.767225
265.200012207031,543696321.808491
265.600006103516,543696321.849767
265.899993896484,543696321.890987
266.0,543696321.932218
266.100006103516,543696321.973526
266.300018310547,543696322.014610
266.600006103516,543696322.056018
266.899993896484,543696322.097250
267.0,543696322.138473
267.0,543696322.179715
267.100006103516,543696322.220904
267.200012207031,543696322.262194
267.399993896484,543696322.303461
267.399993896484,543696322.344772
267.5,543696322.385966
267.600006103516,543696322.427120
267.700012207031,543696322.468448
267.800018310547,543696322.509598
267.700012207031,543696322.550975
267.700012207031,543696322.592173
267.700012207031,543696322.633372
267.800018310547,543696322.674847
267.800018310547,543696322.715821
267.800018310547,543696322.757223
267.800018310547,543696322.798451
267.700012207031,543696322.839733
267.899993896484,543696322.880781
267.800018310547,543696322.922164
267.800018310547,543696322.963186
267.399993896484,543696323.004794
267.100006103516,543696323.045816
267.0,543696323.087222
266.899993896484,543696323.128518
266.899993896484,543696323.169848
266.800018310547,543696323.210888
266.800018310547,543696323.251988
267.0,543696323.293433
267.100006103516,543696323.334794
267.300018310547,543696323.375794
267.300018310547,543696323.417251
267.300018310547,543696323.458454
267.399993896484,543696323.499819
267.399993896484,543696323.540918
267.399993896484,543696323.582208
267.100006103516,543696323.623375
267.0,543696323.664826
266.800018310547,543696323.706080
266.600006103516,543696323.747261
266.200012207031,543696323.788407
266.200012207031,543696323.829916
266.100006103516,543696323.871100
266.0,543696323.953487
265.700012207031,543696323.953644
265.399993896484,543696323.994618
265.399993896484,543696324.035928
265.5,543696324.077310
265.5,543696324.118497
265.5,543696324.159492
265.5,543696324.201013
265.399993896484,543696324.242258
265.200012207031,543696324.283514
264.800018310547,543696324.324765
264.800018310547,543696324.366050
264.800018310547,543696324.407415
264.800018310547,543696324.448434
264.800018310547,543696324.489754
264.600006103516,543696324.531027
264.600006103516,543696324.572103
264.600006103516,543696324.613436
264.5,543696324.654574
264.399993896484,543696324.695915
264.300018310547,543696324.737296
264.300018310547,543696324.778527
264.399993896484,543696324.819712
264.700012207031,543696324.860849
264.700012207031,543696324.902076
264.899993896484,543696324.943455
265.100006103516,543696324.984808
265.399993896484,543696325.025797
265.600006103516,543696325.067631
265.899993896484,543696325.108417
265.899993896484,543696325.149506
265.899993896484,543696325.190826
266.200012207031,543696325.232270
266.300018310547,543696325.273690
266.600006103516,543696325.355788
266.800018310547,543696325.356167
266.800018310547,543696325.397132
266.800018310547,543696325.438336
267.200012207031,543696325.479559
267.200012207031,543696325.520788
267.399993896484,543696325.562246
267.5,543696325.603415
267.5,543696325.644723
267.600006103516,543696325.685900
267.300018310547,543696325.727147
267.600006103516,543696325.768527
267.600006103516,543696325.809764
267.600006103516,543696325.851055
267.600006103516,543696325.892169
267.5,543696325.933549
267.700012207031,543696325.974774
267.5,543696326.016063
267.399993896484,543696326.057276
267.399993896484,543696326.098553
267.100006103516,543696326.139654
267.100006103516,543696326.180709
266.800018310547,543696326.222315
266.600006103516,543696326.263523
266.5,543696326.304753
266.300018310547,543696326.346024
266.300018310547,543696326.387201
266.300018310547,543696326.428472
266.399993896484,543696326.469656
266.399993896484,543696326.510829
265.899993896484,543696326.552199
265.800018310547,543696326.593458
265.600006103516,543696326.634711
265.5,543696326.675954
265.5,543696326.717017
265.399993896484,543696326.758525
265.399993896484,543696326.799609
265.200012207031,543696326.841016
265.100006103516,543696326.882219
265.200012207031,543696326.923460
265.100006103516,543696326.964495
265.200012207031,543696327.005968
265.200012207031,543696327.047336
265.200012207031,543696327.088492
265.100006103516,543696327.129628
265.0,543696327.170942
265.0,543696327.212166
265.0,543696327.253307
265.5,543696327.294680
265.600006103516,543696327.336060
265.600006103516,543696327.377357
266.0,543696327.418414
266.100006103516,543696327.501068
266.200012207031,543696327.501166
266.200012207031,543696327.542046
266.200012207031,543696327.583339
266.200012207031,543696327.624785
266.600006103516,543696327.665818
266.800018310547,543696327.707378
266.800018310547,543696327.748385
266.899993896484,543696327.789513
267.0,543696327.830944
267.0,543696327.872281
267.100006103516,543696327.913552
267.399993896484,543696327.954823
267.399993896484,543696327.996511
267.399993896484,543696328.037286
267.399993896484,543696328.078490
267.399993896484,543696328.119802
267.5,543696328.160909
267.5,543696328.202075
267.5,543696328.243553
267.5,543696328.284738
267.5,543696328.326048
267.600006103516,543696328.367330
267.600006103516,543696328.408455
267.300018310547,543696328.449949
267.300018310547,543696328.490933
267.300018310547,543696328.532318
267.200012207031,543696328.573406
267.200012207031,543696328.614755
267.100006103516,543696328.697293
267.100006103516,543696328.697418
267.100006103516,543696328.738607
267.100006103516,543696328.779816
266.899993896484,543696328.821079
266.800018310547,543696328.862278
266.600006103516,543696328.903514
266.5,543696328.944815
266.5,543696328.985972
266.300018310547,543696329.027262
266.200012207031,543696329.068465
265.700012207031,543696329.109571
265.600006103516,543696329.150748
265.5,543696329.192187
265.399993896484,543696329.233317
265.300018310547,543696329.274776
265.100006103516,543696329.315916
265.0,543696329.357292
264.800018310547,543696329.398545
264.5,543696329.439547
264.5,543696329.480897
264.399993896484,543696329.522150
264.5,543696329.563600
264.5,543696329.604696
265.100006103516,543696329.645836
265.200012207031,543696329.687329
265.5,543696329.728329
265.600006103516,543696329.769790
265.899993896484,543696329.810874
265.899993896484,543696329.852245
266.100006103516,543696329.893462
266.200012207031,543696329.934584
266.600006103516,543696329.976808
266.899993896484,543696330.017466
266.899993896484,543696330.058391
267.200012207031,543696330.099764
267.5,543696330.140877
267.700012207031,543696330.182039
267.700012207031,543696330.223220
267.700012207031,543696330.264696
267.5,543696330.306084
267.5,543696330.347246
267.5,543696330.388369
267.5,543696330.429599
267.600006103516,543696330.470997
267.600006103516,543696330.512393
267.5,543696330.553476
267.5,543696330.594729
267.399993896484,543696330.635997
267.399993896484,543696330.677248
267.200012207031,543696330.718650
267.100006103516,543696330.759728
266.899993896484,543696330.801062
266.700012207031,543696330.842360
266.300018310547,543696330.883628
266.300018310547,543696330.924578
266.200012207031,543696330.965723
266.200012207031,543696331.007311
266.0,543696331.048654
265.899993896484,543696331.089678
265.600006103516,543696331.130967
265.600006103516,543696331.172227
265.399993896484,543696331.213603
265.300018310547,543696331.254853
265.200012207031,543696331.295781
265.100006103516,543696331.337008
265.0,543696331.378606
265.0,543696331.419681
265.0,543696331.460953
265.0,543696331.502211
265.0,543696331.543401
264.700012207031,543696331.584681
264.700012207031,543696331.625912
264.700012207031,543696331.667236
264.800018310547,543696331.708546
264.800018310547,543696331.749752
264.800018310547,543696331.791066
264.700012207031,543696331.832234
264.399993896484,543696331.873429
264.399993896484,543696331.914833
264.399993896484,543696331.955889
264.100006103516,543696331.997342
264.100006103516,543696332.038488
264.100006103516,543696332.079574
263.899993896484,543696332.121100
263.899993896484,543696332.162242
263.899993896484,543696332.203725
263.899993896484,543696332.244580
264.0,543696332.285923
264.0,543696332.327291
264.100006103516,543696332.368391
264.100006103516,543696332.409737
264.300018310547,543696332.450852
264.399993896484,543696332.492174
264.399993896484,543696332.533378
264.5,543696332.574532
264.600006103516,543696332.615872
264.700012207031,543696332.657126
265.100006103516,543696332.698197
265.200012207031,543696332.739584
265.200012207031,543696332.780819
265.200012207031,543696332.822084
265.200012207031,543696332.863279
265.300018310547,543696332.904638
265.399993896484,543696332.945992
265.600006103516,543696332.987081
265.600006103516,543696333.028363
265.700012207031,543696333.069550
265.800018310547,543696333.110722
265.899993896484,543696333.152066
265.899993896484,543696333.193330
266.0,543696333.234585
266.0,543696333.275841
266.100006103516,543696333.317260
266.100006103516,543696333.358399
266.200012207031,543696333.399644
266.200012207031,543696333.440873
266.300018310547,543696333.482413
266.5,543696333.523639
266.600006103516,543696333.564831
266.600006103516,543696333.606034
266.600006103516,543696333.647289
266.399993896484,543696333.688494
266.399993896484,543696333.729805
266.0,543696333.771061
265.899993896484,543696333.812282
265.899993896484,543696333.853492
265.700012207031,543696333.894738
265.600006103516,543696333.935740
265.600006103516,543696333.977114
265.5,543696334.018539
265.5,543696334.059725
265.5,543696334.101035
265.5,543696334.142303
265.300018310547,543696334.183421
265.300018310547,543696334.224625
265.100006103516,543696334.265743
265.100006103516,543696334.307124
264.800018310547,543696334.348505
264.700012207031,543696334.389554
264.700012207031,543696334.430821
264.700012207031,543696334.472053
264.600006103516,543696334.513507
264.5,543696334.554737
264.399993896484,543696334.595955
264.200012207031,543696334.637119
264.100006103516,543696334.678487
264.100006103516,543696334.719555
263.899993896484,543696334.761036
263.800018310547,543696334.802182
263.800018310547,543696334.843535
263.800018310547,543696334.884805
263.899993896484,543696334.925896
263.899993896484,543696334.967018
263.899993896484,543696335.008343
263.899993896484,543696335.049598
263.899993896484,543696335.090959
264.100006103516,543696335.132309
264.100006103516,543696335.173434
264.100006103516,543696335.214702
264.300018310547,543696335.255796
264.5,543696335.297218
264.700012207031,543696335.338691
265.100006103516,543696335.379596
265.300018310547,543696335.421004
265.399993896484,543696335.462249
265.700012207031,543696335.503534
265.899993896484,543696335.544625
265.899993896484,543696335.586051
265.899993896484,543696335.627316
266.200012207031,543696335.668541
266.200012207031,543696335.709893
266.300018310547,543696335.751129
266.399993896484,543696335.792038
266.600006103516,543696335.833470
266.700012207031,543696335.874722
266.800018310547,543696335.916000
266.800018310547,543696335.957217
267.0,543696335.998577
267.200012207031,543696336.039893
267.200012207031,543696336.081125
267.200012207031,543696336.122320
267.200012207031,543696336.163577
267.300018310547,543696336.204775
267.300018310547,543696336.246016
267.200012207031,543696336.287367
267.200012207031,543696336.328561
267.0,543696336.369792
267.0,543696336.411075
266.700012207031,543696336.452322
266.700012207031,543696336.493431
266.399993896484,543696336.534651
266.200012207031,543696336.576088
265.700012207031,543696336.617328
265.5,543696336.658648
265.200012207031,543696336.699914
265.0,543696336.741033
264.800018310547,543696336.782154
264.800018310547,543696336.823524
264.700012207031,543696336.864715
264.700012207031,543696336.905922
264.700012207031,543696336.947138
264.600006103516,543696336.988547
264.300018310547,543696337.029770
264.5,543696337.070922
264.300018310547,543696337.112292
264.300018310547,543696337.153537
264.200012207031,543696337.194705
264.100006103516,543696337.236026
264.200012207031,543696337.277255
264.100006103516,543696337.318529
264.100006103516,543696337.359675
264.100006103516,543696337.400921
264.100006103516,543696337.442300
263.899993896484,543696337.483538
263.899993896484,543696337.524754
263.800018310547,543696337.565941
263.800018310547,543696337.607098
263.700012207031,543696337.648528
263.600006103516,543696337.689759
263.600006103516,543696337.730991
263.600006103516,543696337.772234
263.600006103516,543696337.813422
263.600006103516,543696337.854767
263.600006103516,543696337.895899
263.700012207031,543696337.937293
263.800018310547,543696337.978542
263.800018310547,543696338.019649
263.899993896484,543696338.061031
263.800018310547,543696338.102081
263.800018310547,543696338.143654
263.800018310547,543696338.184784
263.800018310547,543696338.226026
263.800018310547,543696338.267272
263.800018310547,543696338.308581
263.700012207031,543696338.349794
263.800018310547,543696338.391043
263.5,543696338.432407
263.5,543696338.473579
263.5,543696338.514689
263.600006103516,543696338.597285
263.600006103516,543696338.597404
263.600006103516,543696338.638443
263.600006103516,543696338.679824
263.700012207031,543696338.721026
263.700012207031,543696338.762095
263.700012207031,543696338.803440
263.700012207031,543696338.844680
263.5,543696338.885940
263.600006103516,543696338.927378
263.600006103516,543696338.968398
263.600006103516,543696339.009700
263.700012207031,543696339.050811
263.700012207031,543696339.092144
263.800018310547,543696339.133371
263.800018310547,543696339.174617
263.800018310547,543696339.215849
263.899993896484,543696339.257519
264.0,543696339.298444
264.0,543696339.339735
264.0,543696339.381074
264.0,543696339.422356
263.899993896484,543696339.463570
263.800018310547,543696339.504795
263.800018310547,543696339.546008
263.800018310547,543696339.587147
263.800018310547,543696339.628619
263.700012207031,543696339.669706
263.600006103516,543696339.710758
263.700012207031,543696339.752348
263.700012207031,543696339.793309
263.800018310547,543696339.834684
263.700012207031,543696339.875915
263.800018310547,543696339.917152
263.700012207031,543696339.958279
263.800018310547,543696339.999623
263.800018310547,543696340.040998
263.800018310547,543696340.082231
263.800018310547,543696340.123540
263.800018310547,543696340.164968
263.800018310547,543696340.205806
263.800018310547,543696340.247340
263.800018310547,543696340.288369
263.800018310547,543696340.329817
264.0,543696340.371111
264.300018310547,543696340.412314
264.300018310547,543696340.453598
264.300018310547,543696340.494756
264.5,543696340.536162
264.899993896484,543696340.577286
264.899993896484,543696340.618351
265.100006103516,543696340.659705
265.300018310547,543696340.701091
265.5,543696340.742352
265.600006103516,543696340.783616
